λ,σ
99.1819,7.0922e-18
99.203,7.0943e-18
99.2235,7.4066e-18
99.2439,6.7756e-18
99.2644,7.1818e-18
99.2848,7.0654e-18
99.3052,6.9899e-18
99.325,7.1467e-18
99.3455,6.6924e-18
99.3659,6.5916e-18
99.3863,6.853e-18
99.4068,7.2597e-18
99.4272,7.7088e-18
99.4484,6.5801e-18
99.4688,6.8371e-18
99.4892,7.036e-18
99.5097,7.2715e-18
99.5301,6.6583e-18
99.5506,6.7439e-18
99.5703,6.786e-18
99.5907,6.8354e-18
99.6112,6.3136e-18
99.6316,6.6179e-18
99.652,6.5092e-18
99.6725,6.6347e-18
99.693,6.6792e-18
99.7141,6.2559e-18
99.7345,6.4388e-18
99.755,6.3189e-18
99.7754,6.3996e-18
99.7958,6.7515e-18
99.8162,6.6541e-18
99.836,6.6103e-18
99.8564,6.5777e-18
99.8769,6.5585e-18
99.8973,6.5666e-18
99.9178,6.8224e-18
99.9382,6.6373e-18
99.9593,6.0882e-18
99.9798,6.5507e-18
100.0002,6.4702e-18
100.0207,6.2006e-18
100.0411,6.3786e-18
100.0615,6.3403e-18
100.0813,6.8979e-18
100.1018,6.2998e-18
100.1221,6.1287e-18
100.1426,6.0851e-18
100.1631,6.2274e-18
100.1835,6.0962e-18
100.204,6.1155e-18
100.2251,6.3584e-18
100.2455,5.8195e-18
100.2659,6.0676e-18
100.2864,5.9674e-18
100.3068,6.4782e-18
100.3273,5.9218e-18
100.347,5.6653e-18
100.3675,5.7536e-18
100.3879,5.6842e-18
100.4084,6.2686e-18
100.4288,5.5265e-18
100.4492,5.5685e-18
100.4704,5.8439e-18
100.4908,5.076e-18
100.5113,5.6933e-18
100.5316,5.528e-18
100.5521,5.1611e-18
100.5726,5.4456e-18
100.5923,5.507e-18
100.6127,5.2174e-18
100.6332,5.3818e-18
100.6536,5.4616e-18
100.6741,5.319e-18
100.6945,5.079e-18
100.715,5.288e-18
100.7361,5.2877e-18
100.7565,5.4193e-18
