λ,σ
176.95,1.988e-17
177.0,2.002e-17
177.05,2.018e-17
177.1,2.026e-17
177.15,2.039e-17
177.2,2.055e-17
177.25,2.066e-17
177.3,2.075e-17
177.35,2.083e-17
177.4,2.087e-17
177.45,2.093e-17
177.5,2.097e-17
177.55,2.099e-17
177.6,2.104e-17
177.65,2.104e-17
177.7,2.106e-17
177.75,2.106e-17
177.8,2.105e-17
177.85,2.104e-17
177.9,2.099e-17
177.95,2.096e-17
178.0,2.091e-17
178.05,2.085e-17
178.1,2.082e-17
178.15,2.075e-17
178.2,2.07e-17
178.25,2.063e-17
178.3,2.055e-17
178.35,2.046e-17
178.4,2.038e-17
178.45,2.031e-17
178.5,2.026e-17
178.55,2.021e-17
178.6,2.018e-17
178.65,2.016e-17
178.7,2.013e-17
178.75,2.013e-17
178.8,2.011e-17
178.85,2.009e-17
178.9,2.006e-17
178.95,2.0e-17
179.0,1.995e-17
