λ,σ
201.0,1.268878e-18
201.2,1.27028e-18
201.4,1.258025e-18
201.6,1.254178e-18
201.8,1.269506e-18
202.0,1.273777e-18
202.2,1.276605e-18
202.4,1.273403e-18
202.6,1.273737e-18
202.8,1.278777e-18
203.0,1.259515e-18
203.2,1.264599e-18
203.4,1.266636e-18
203.6,1.252343e-18
203.8,1.253877e-18
204.0,1.253501e-18
204.2,1.258003e-18
204.4,1.249229e-18
204.6,1.24927e-18
204.8,1.240905e-18
205.0,1.251788e-18
205.2,1.241739e-18
205.4,1.232101e-18
205.6,1.236195e-18
205.8,1.226645e-18
206.0,1.210521e-18
206.2,1.216594e-18
206.4,1.202609e-18
206.6,1.193856e-18
206.8,1.204823e-18
207.0,1.199091e-18
207.2,1.18304e-18
207.4,1.177277e-18
207.6,1.179172e-18
207.8,1.17736e-18
208.0,1.162463e-18
208.2,1.149567e-18
208.4,1.139712e-18
208.6,1.136822e-18
208.8,1.136211e-18
209.0,1.1257e-18
209.2,1.122137e-18
209.4,1.118092e-18
209.6,1.117108e-18
209.8,1.113373e-18
210.0,1.095634e-18
210.2,1.082272e-18
210.4,1.075259e-18
210.6,1.076482e-18
210.8,1.088284e-18
211.0,1.050915e-18
211.2,1.053684e-18
211.4,1.047103e-18
211.6,1.04738e-18
211.8,1.032516e-18
212.0,1.035381e-18
212.2,1.00965e-18
212.4,1.00101e-18
212.6,9.959884e-19
212.8,9.806778e-19
213.0,9.606228e-19
213.2,9.861258e-19
213.4,9.667256e-19
213.6,9.687374e-19
213.8,9.450575e-19
214.0,9.520721e-19
214.2,9.391503e-19
214.4,9.180309e-19
214.6,9.158801e-19
214.8,9.094692e-19
215.0,9.043621e-19
215.2,8.840025e-19
215.4,8.814014e-19
215.6,8.714735e-19
215.8,8.629779e-19
216.0,8.650973e-19
216.2,8.486274e-19
216.4,8.37529e-19
216.6,8.368889e-19
216.8,8.293307e-19
217.0,8.129432e-19
217.2,8.08575e-19
217.6,7.987931e-19
218.0,7.787014e-19
218.4,7.583256e-19
218.8,7.478611e-19
219.2,7.324618e-19
219.6,7.141834e-19
220.0,6.997684e-19
220.4,6.818971e-19
220.8,6.662168e-19
221.2,6.515165e-19
221.6,6.425323e-19
222.0,6.28837e-19
222.4,6.183638e-19
222.8,6.057304e-19
223.2,5.787903e-19
223.6,5.571386e-19
224.0,5.547101e-19
224.4,5.423712e-19
224.8,5.321585e-19
225.2,5.200743e-19
225.6,5.072402e-19
226.0,4.927127e-19
226.4,4.808355e-19
226.8,4.732853e-19
227.2,4.55637e-19
227.6,4.46342e-19
228.0,4.377397e-19
228.4,4.194572e-19
228.8,4.101264e-19
229.2,4.040076e-19
229.6,3.924534e-19
230.0,3.806836e-19
230.4,3.64366e-19
230.8,3.600912e-19
231.2,3.536633e-19
231.6,3.365917e-19
232.0,3.321324e-19
232.4,3.241078e-19
232.8,3.059348e-19
233.2,3.063888e-19
233.6,2.92445e-19
234.0,2.849886e-19
234.4,2.851343e-19
234.8,2.706292e-19
235.2,2.644232e-19
235.6,2.574865e-19
236.0,2.522055e-19
236.4,2.451599e-19
236.8,2.312694e-19
237.2,2.265534e-19
