λ,σ
281.53,2.35127e-20
281.57,5.19491e-20
281.61,2.14607e-20
281.65,2.41325e-20
281.69,2.95739e-20
281.73,-9.76027e-21
281.77,-3.52851e-20
281.81,-5.58763e-20
281.85,-2.34653e-20
281.89,1.49794e-20
281.93,-1.45183e-21
281.96,-2.06211e-20
282.0,-3.2277e-20
282.04,2.23154e-20
282.08,1.85939e-20
282.12,1.53391e-20
282.16,3.7634e-20
282.2,7.21864e-21
282.24,-1.15678e-20
282.28,3.20562e-21
282.32,-2.47635e-20
282.36,1.36016e-20
282.39,3.45303e-20
282.43,2.0372e-20
282.47,4.37332e-20
282.51,-1.86385e-20
282.55,7.86302e-21
282.59,2.8498e-20
282.63,1.57831e-20
282.67,3.80042e-21
282.71,-3.59227e-20
282.75,1.77718e-20
282.79,1.28886e-20
282.82,1.66433e-20
282.86,-1.82055e-20
282.9,-9.86804e-21
282.94,-1.01524e-22
282.98,2.32913e-20
283.02,5.60799e-20
283.06,6.40664e-20
283.1,1.30036e-20
283.14,2.28731e-21
283.18,-7.6293e-21
283.21,4.9765e-20
283.25,2.5683e-20
283.29,-3.55625e-21
283.33,-2.5212e-20
283.37,-1.81616e-21
283.41,-1.42051e-20
283.45,-4.38006e-21
283.49,-6.65041e-21
283.53,2.8837e-20
283.57,1.09942e-20
283.61,1.72431e-20
283.64,1.75631e-20
283.68,-7.51702e-21
283.72,-9.00545e-21
283.76,-5.51933e-21
283.8,-8.58984e-21
283.84,1.66896e-20
283.88,1.3215e-20
283.92,3.25176e-20
283.96,-3.41759e-21
284.0,1.83054e-20
284.03,1.20642e-20
284.07,-1.51064e-20
284.11,-2.40776e-20
284.15,2.62499e-20
284.19,-3.02689e-20
284.23,-3.71385e-20
284.27,-5.81176e-21
284.31,7.80286e-21
284.35,2.46232e-20
284.39,-5.88579e-21
284.42,-2.23039e-20
284.46,1.06065e-20
284.5,-2.31501e-21
284.54,-9.3478e-21
284.58,1.01144e-20
284.62,-4.2714e-21
284.66,7.36093e-21
284.7,4.31657e-20
284.74,2.70044e-20
284.78,-1.0603e-20
284.81,-1.79233e-20
284.85,-3.32535e-20
284.89,-3.08751e-20
284.93,-4.27682e-21
284.97,2.28339e-20
285.01,1.60286e-20
