λ,σ
102.574,9.112e-17
102.649,9.063e-17
102.723,9.032e-17
102.799,9.025e-17
102.874,8.96e-17
102.949,8.984e-17
103.024,8.834e-17
103.098,8.84e-17
103.174,8.823e-17
103.249,8.784e-17
103.324,8.697e-17
103.399,8.742e-17
103.473,8.679e-17
103.549,8.632e-17
103.624,8.515e-17
103.699,8.469e-17
103.774,8.395e-17
103.848,8.377e-17
103.924,8.374e-17
103.999,8.309e-17
104.074,8.345e-17
104.149,8.285e-17
104.223,8.329e-17
104.299,8.354e-17
104.374,8.415e-17
104.449,8.418e-17
104.524,8.509e-17
104.598,8.536e-17
104.674,8.536e-17
104.749,8.412e-17
104.824,8.304e-17
104.899,8.214e-17
104.973,8.029e-17
105.049,7.852e-17
105.124,7.7e-17
105.199,7.527e-17
105.274,7.293e-17
105.348,7.209e-17
105.424,7.096e-17
105.499,6.877e-17
105.574,6.796e-17
105.649,6.655e-17
105.723,6.627e-17
105.799,6.58e-17
105.874,6.539e-17
105.949,6.542e-17
106.024,6.527e-17
106.098,6.58e-17
106.174,6.533e-17
106.249,6.632e-17
106.324,6.653e-17
106.399,6.727e-17
106.473,6.791e-17
106.549,6.858e-17
106.624,7.003e-17
106.699,7.005e-17
106.774,7.132e-17
106.848,7.136e-17
106.924,7.239e-17
106.999,7.266e-17
107.074,7.363e-17
107.149,7.321e-17
107.223,7.342e-17
107.299,7.358e-17
107.374,7.283e-17
107.449,7.219e-17
107.524,7.163e-17
107.599,7.068e-17
107.674,6.94e-17
107.749,6.834e-17
107.824,6.795e-17
107.899,6.747e-17
107.974,6.666e-17
108.049,6.577e-17
108.124,6.579e-17
108.199,6.594e-17
108.274,6.521e-17
108.349,6.555e-17
108.424,6.478e-17
108.499,6.551e-17
108.574,6.454e-17
108.649,6.478e-17
108.724,6.388e-17
108.799,6.405e-17
108.874,6.372e-17
108.949,6.324e-17
109.024,6.342e-17
109.099,6.327e-17
109.174,6.262e-17
109.249,6.342e-17
109.324,6.348e-17
109.399,6.391e-17
109.474,6.402e-17
109.549,6.419e-17
109.624,6.524e-17
109.699,6.606e-17
109.774,6.64e-17
109.849,6.709e-17
109.924,6.839e-17
109.999,6.951e-17
110.074,7.076e-17
110.149,7.117e-17
110.224,7.234e-17
110.299,7.387e-17
110.374,7.381e-17
110.449,7.461e-17
110.524,7.471e-17
110.599,7.424e-17
110.674,7.493e-17
110.749,7.496e-17
110.824,7.571e-17
110.899,7.59e-17
110.974,7.672e-17
111.049,7.768e-17
111.124,7.821e-17
111.199,7.94e-17
111.274,8.1e-17
111.349,8.221e-17
111.424,8.276e-17
111.499,8.438e-17
111.574,8.471e-17
111.649,8.666e-17
111.724,8.809e-17
111.799,8.993e-17
111.874,9.092e-17
111.949,9.14e-17
112.024,9.35e-17
112.099,9.43e-17
112.174,9.479e-17
112.249,9.443e-17
112.324,9.47e-17
112.399,9.383e-17
