λ,σ
180.03   -7.096e-22,
180.08,5.677e-20
180.13,1.071e-19
180.18,8.57e-20
180.23,6.882e-20
180.28,7.172e-20
180.33,2.581e-20
180.38,1.231e-20
180.43   -4.498e-20,
180.48   -2.320e-20,
180.53,2.628e-20
180.58   -9.230e-21,
180.63   -5.681e-21,
180.68,6.536e-20
180.73,1.917e-20
180.78,1.775e-20
180.83,2.201e-20
180.88,8.515e-21
180.93,2.98e-20
180.98,4.968e-20
180.99,0.0
