λ,σ
281.57,2.41807e-20
281.61,9.45894e-21
281.65,1.95137e-21
281.69,9.43723e-22
281.73,-1.03938e-20
281.77,3.91e-21
281.81,1.25395e-20
281.85,1.09732e-20
281.89,1.33487e-20
281.93,3.33928e-21
281.96,4.76093e-21
282.0,2.48942e-23
282.04,1.14202e-20
282.08,6.9939e-21
282.12,4.05075e-21
282.16,-1.6837e-21
282.2,3.44649e-21
282.24,-8.31972e-22
282.28,-7.02339e-21
282.32,2.02591e-20
282.36,1.96794e-20
282.39,3.38701e-21
282.43,-1.57551e-21
282.47,-1.2357e-20
282.51,-3.24969e-21
282.55,-5.31332e-21
282.59,1.91288e-21
282.63,-2.40399e-21
282.67,-1.81256e-21
282.71,-4.6546e-21
282.75,-3.19025e-21
282.79,-5.82301e-21
282.82,9.29145e-21
282.86,3.76162e-21
282.9,1.36679e-21
282.94,2.14079e-21
282.98,1.13379e-20
283.02,-4.48046e-21
283.06,-1.20362e-20
283.1,7.74954e-22
283.14,3.69603e-21
283.18,-6.42131e-21
283.21,-7.26542e-21
283.25,1.73501e-21
283.29,-7.1509e-21
283.33,-3.85495e-21
283.37,-7.57832e-21
283.41,-1.51458e-21
283.45,-7.99198e-21
283.49,-5.46864e-21
283.53,4.6827e-21
283.57,-1.27172e-22
283.61,8.97325e-21
283.64,6.12376e-21
283.68,9.67008e-21
283.72,3.39387e-21
283.76,3.43993e-21
283.8,-7.19498e-21
283.84,-2.00246e-20
283.88,-1.7679e-21
283.92,4.38188e-21
283.96,1.03473e-20
284.0,1.24256e-21
284.03,-9.44778e-21
284.07,-2.03562e-21
284.11,-4.14895e-21
284.15,3.26124e-21
284.19,-6.73838e-21
284.23,-4.78451e-21
284.27,-1.11316e-20
284.31,-1.28697e-20
284.35,-1.30946e-20
284.39,-5.01053e-21
284.42,1.00712e-20
284.46,-9.02946e-21
284.5,-1.3726e-20
284.54,-7.01637e-21
284.58,3.48924e-21
284.62,3.27348e-21
284.66,-1.56726e-20
284.7,1.08438e-22
284.74,-4.54442e-21
284.78,-1.14426e-20
284.81,-2.78787e-21
284.85,-6.26179e-21
284.89,-1.84243e-20
284.93,-2.43777e-20
284.97,-1.38148e-20
285.01,3.14737e-21
