λ,σ
242.846,2.512281e-19
242.847,1.852544e-19
242.848,1.836155e-19
242.849,2.596152e-19
242.85,3.1948e-19
242.852,3.310143e-19
242.853,3.388313e-19
242.854,2.814373e-19
242.855,1.688952e-19
242.856,1.145747e-19
242.858,1.464896e-19
242.859,1.797991e-19
242.86,2.188539e-19
242.861,3.125765e-19
242.862,3.877172e-19
242.863,3.927395e-19
242.865,3.91387e-19
242.866,3.426585e-19
242.867,2.769286e-19
242.868,2.524408e-19
242.869,2.659076e-19
242.871,2.564852e-19
242.872,1.961805e-19
242.873,1.309957e-19
242.874,1.68101e-19
242.875,2.291472e-19
242.876,2.89582e-19
242.878,3.356518e-19
242.879,3.676533e-19
242.88,3.3657e-19
242.881,3.114355e-19
242.882,3.227682e-19
242.884,3.209024e-19
242.885,3.123336e-19
242.886,2.902317e-19
242.887,2.680255e-19
242.888,3.360223e-19
242.889,4.201602e-19
242.891,4.329541e-19
242.892,3.749637e-19
242.893,3.105104e-19
242.894,2.27799e-19
242.895,1.746494e-19
242.896,2.479666e-19
242.898,3.09033e-19
242.899,3.353225e-19
242.9,2.86625e-19
242.901,2.442051e-19
242.902,2.25405e-19
242.904,2.311345e-19
242.905,2.8067e-19
242.906,3.388316e-19
242.907,3.828069e-19
242.908,3.343877e-19
242.909,2.87521e-19
242.911,2.496818e-19
242.912,2.709455e-19
242.913,2.948247e-19
242.914,3.383154e-19
242.915,3.88901e-19
242.917,3.99017e-19
242.918,3.334837e-19
242.919,2.53748e-19
242.92,1.741295e-19
242.921,1.005903e-19
242.922,9.333814e-20
242.924,9.906803e-20
242.925,1.341472e-19
242.926,1.320129e-19
242.927,1.2685e-19
242.928,1.713911e-19
242.93,2.57573e-19
242.931,2.866872e-19
242.932,3.089433e-19
242.933,3.262559e-19
242.934,2.50429e-19
242.935,1.441005e-19
242.937,1.771509e-19
242.938,2.702696e-19
242.939,3.495095e-19
242.94,4.130027e-19
242.941,4.625091e-19
242.943,3.764453e-19
242.944,2.623339e-19
242.945,2.071145e-19
242.946,2.308633e-19
242.947,2.530434e-19
242.948,2.488936e-19
242.95,2.343428e-19
242.951,1.828445e-19
242.952,1.438407e-19
242.953,1.471106e-19
242.954,2.024056e-19
242.956,2.56211e-19
242.957,2.76287e-19
242.958,2.923176e-19
242.959,2.861033e-19
242.96,2.679992e-19
242.961,2.662198e-19
242.963,2.685522e-19
242.964,2.405705e-19
242.965,2.012664e-19
242.966,2.459075e-19
242.967,2.731985e-19
242.968,2.585641e-19
242.97,2.397449e-19
242.971,2.344125e-19
242.972,1.890343e-19
242.973,1.455372e-19
242.974,2.279342e-19
242.976,3.087642e-19
242.977,3.125302e-19
242.978,2.769389e-19
242.979,2.980391e-19
242.98,3.028291e-19
242.981,3.136032e-19
242.983,3.664351e-19
242.984,4.304585e-19
242.985,3.849604e-19
242.986,3.231859e-19
242.987,2.791721e-19
242.989,2.775982e-19
242.99,2.840485e-19
242.991,3.23853e-19
242.992,3.625764e-19
242.993,3.038575e-19
242.994,2.026069e-19
242.996,1.397629e-19
242.997,1.625839e-19
242.998,1.859371e-19
242.999,2.378856e-19
243.0,2.806613e-19
243.002,3.065579e-19
243.003,3.028498e-19
243.004,2.971512e-19
243.005,3.10231e-19
243.006,3.489176e-19
243.007,3.805795e-19
243.009,4.022869e-19
243.01,4.206448e-19
243.011,4.066625e-19
243.012,3.802083e-19
243.013,2.563737e-19
243.015,1.183024e-19
243.016,2.748067e-20
243.017,4.413815e-20
243.018,7.175481e-20
243.019,1.816671e-19
243.02,2.882744e-19
243.022,3.261928e-19
243.023,2.734338e-19
243.024,2.299184e-19
243.025,2.388186e-19
243.026,2.561339e-19
243.028,2.568679e-19
243.029,2.389666e-19
243.03,2.426945e-19
243.031,2.875242e-19
