λ,σ
120.7437,5.232062e-17
120.7615,5.210872e-17
120.7803,5.238042e-17
120.7981,5.284211e-17
120.8157,5.272844e-17
120.8323,5.314084e-17
120.8500,5.289965e-17
120.8678,5.236597e-17
120.8855,5.285396e-17
120.9045,5.243938e-17
120.9221,5.305638e-17
120.9400,5.323409e-17
120.9565,5.253019e-17
120.9743,5.393414e-17
120.9920,5.372664e-17
121.0098,5.380517e-17
121.0287,5.426866e-17
121.0466,5.448763e-17
121.0643,5.438443e-17
121.0822,5.403527e-17
121.0987,5.422014e-17
121.1165,5.443861e-17
121.1343,5.408398e-17
121.1521,5.442255e-17
121.1711,5.499768e-17
121.1889,5.436711e-17
121.2068,5.374835e-17
121.2234,5.361396e-17
121.2413,5.376487e-17
121.2591,5.283106e-17
121.2770,5.313614e-17
121.2960,5.37087e-17
121.3139,5.467108e-17
121.3317,5.473811e-17
121.3484,5.523726e-17
121.3663,5.657381e-17
121.3842,5.583346e-17
121.4020,5.608023e-17
121.4212,5.496924e-17
121.4390,5.338615e-17
121.4570,5.372916e-17
121.4748,5.422576e-17
121.4916,5.476388e-17
121.5095,5.549894e-17
121.5275,5.612829e-17
121.5453,5.719249e-17
121.5645,5.81211e-17
121.5824,5.814408e-17
121.6004,5.780578e-17
121.6171,5.699948e-17
121.6351,5.689877e-17
121.6530,5.552471e-17
121.6710,5.425757e-17
121.6902,5.317969e-17
121.7082,5.401198e-17
121.7261,5.343991e-17
121.7430,5.358616e-17
121.7609,5.469876e-17
121.7790,5.582868e-17
121.7969,5.606471e-17
121.8162,5.707671e-17
121.8341,5.756467e-17
121.8522,5.956424e-17
121.8702,5.968575e-17
121.8871,6.036026e-17
121.9050,6.1066e-17
121.9231,5.951255e-17
121.9411,5.837846e-17
121.9604,5.722885e-17
121.9784,5.647822e-17
121.9966,5.541972e-17
122.0134,5.461889e-17
122.0315,5.428181e-17
122.0495,5.401145e-17
122.0677,5.411751e-17
122.0869,5.405263e-17
122.1051,5.453661e-17
122.1231,5.509017e-17
122.1399,5.59084e-17
122.1581,5.677859e-17
122.1762,5.657442e-17
122.1944,5.722839e-17
122.2136,5.869218e-17
122.2318,5.93533e-17
122.2499,6.005939e-17
122.2681,6.151082e-17
122.2850,6.182424e-17
122.3032,6.27478e-17
122.3213,6.322016e-17
122.3395,6.292173e-17
122.3588,6.218395e-17
122.3771,6.096831e-17
122.3952,5.943333e-17
122.4122,5.8281e-17
122.4304,5.749787e-17
