λ,σ
133.195,6.12e-17
133.197,6.13e-17
133.198,6.13e-17
133.2,6.13e-17
133.202,6.12e-17
133.203,6.11e-17
133.205,6.1e-17
133.206,6.1e-17
133.208,6.09e-17
133.21,6.08e-17
133.211,6.07e-17
133.213,6.06e-17
133.214,6.06e-17
133.216,6.05e-17
133.218,6.05e-17
133.219,6.05e-17
133.221,6.05e-17
133.222,6.05e-17
133.224,6.04e-17
133.226,6.04e-17
133.227,6.03e-17
133.229,6.02e-17
133.23,6.01e-17
133.232,6.0e-17
133.234,6.0e-17
133.235,6.0e-17
133.237,6.0e-17
133.238,6.0e-17
133.24,5.99e-17
133.241,5.99e-17
133.243,5.98e-17
133.245,5.98e-17
133.246,5.99e-17
133.248,5.99e-17
133.249,6.0e-17
133.251,6.01e-17
133.253,6.01e-17
133.254,6.0e-17
133.256,6.0e-17
133.257,5.99e-17
133.259,5.99e-17
133.261,5.98e-17
133.262,5.97e-17
133.264,5.97e-17
133.265,5.96e-17
133.267,5.95e-17
133.269,5.94e-17
133.27,5.93e-17
133.272,5.92e-17
133.273,5.92e-17
133.275,5.92e-17
133.277,5.92e-17
133.278,5.92e-17
133.28,5.92e-17
133.281,5.91e-17
133.283,5.9e-17
133.285,5.89e-17
133.286,5.88e-17
133.288,5.87e-17
133.289,5.86e-17
133.291,5.85e-17
133.293,5.85e-17
133.294,5.85e-17
133.296,5.85e-17
133.297,5.85e-17
133.299,5.84e-17
133.301,5.83e-17
133.302,5.82e-17
133.304,5.81e-17
133.305,5.8e-17
133.307,5.79e-17
133.309,5.79e-17
133.31,5.78e-17
133.312,5.78e-17
133.313,5.77e-17
133.315,5.76e-17
133.317,5.76e-17
133.318,5.76e-17
133.32,5.76e-17
133.321,5.77e-17
133.323,5.79e-17
133.325,5.8e-17
133.326,5.8e-17
133.328,5.8e-17
133.329,5.79e-17
133.331,5.78e-17
133.332,5.77e-17
133.334,5.76e-17
133.336,5.75e-17
133.337,5.75e-17
133.339,5.76e-17
133.34,5.76e-17
133.342,5.77e-17
133.344,5.77e-17
133.345,5.77e-17
133.347,5.77e-17
133.348,5.77e-17
133.35,5.77e-17
133.352,5.76e-17
133.353,5.76e-17
133.355,5.76e-17
133.356,5.76e-17
133.358,5.75e-17
133.36,5.75e-17
133.361,5.75e-17
133.363,5.74e-17
133.364,5.73e-17
133.366,5.73e-17
133.368,5.73e-17
133.369,5.73e-17
133.371,5.73e-17
133.372,5.74e-17
133.374,5.74e-17
133.376,5.74e-17
133.377,5.75e-17
133.379,5.75e-17
133.38,5.75e-17
133.382,5.75e-17
133.384,5.76e-17
133.385,5.76e-17
133.387,5.76e-17
133.388,5.76e-17
133.39,5.75e-17
133.392,5.75e-17
133.393,5.75e-17
133.395,5.75e-17
133.396,5.76e-17
133.398,5.77e-17
133.4,5.78e-17
133.401,5.79e-17
133.403,5.79e-17
133.404,5.79e-17
133.406,5.79e-17
133.408,5.78e-17
133.409,5.78e-17
133.411,5.78e-17
133.412,5.78e-17
133.414,5.78e-17
133.416,5.78e-17
133.417,5.78e-17
133.419,5.78e-17
133.42,5.78e-17
133.422,5.79e-17
133.424,5.79e-17
133.425,5.8e-17
133.427,5.8e-17
133.428,5.79e-17
133.43,5.78e-17
133.432,5.77e-17
133.433,5.76e-17
133.435,5.76e-17
133.436,5.77e-17
133.438,5.78e-17
133.44,5.79e-17
133.441,5.8e-17
133.443,5.8e-17
133.444,5.8e-17
133.446,5.79e-17
133.448,5.78e-17
133.449,5.78e-17
133.451,5.78e-17
133.452,5.78e-17
133.454,5.78e-17
133.456,5.77e-17
133.457,5.77e-17
133.459,5.76e-17
133.46,5.76e-17
133.462,5.76e-17
133.464,5.77e-17
133.465,5.78e-17
133.467,5.78e-17
133.468,5.77e-17
133.47,5.76e-17
133.472,5.74e-17
133.473,5.72e-17
133.475,5.71e-17
133.476,5.7e-17
133.478,5.7e-17
133.48,5.7e-17
133.481,5.71e-17
133.483,5.71e-17
133.484,5.71e-17
133.486,5.71e-17
133.488,5.71e-17
133.489,5.71e-17
133.491,5.71e-17
133.492,5.71e-17
133.494,5.7e-17
133.496,5.69e-17
133.497,5.68e-17
133.499,5.68e-17
133.5,5.68e-17
133.502,5.69e-17
133.504,5.7e-17
133.505,5.71e-17
133.507,5.72e-17
133.508,5.71e-17
133.51,5.71e-17
133.512,5.7e-17
133.513,5.69e-17
133.515,5.69e-17
133.516,5.7e-17
133.518,5.71e-17
133.52,5.71e-17
133.521,5.72e-17
133.523,5.72e-17
133.524,5.72e-17
133.526,5.72e-17
133.528,5.72e-17
133.529,5.72e-17
133.531,5.73e-17
133.532,5.73e-17
133.534,5.73e-17
133.536,5.72e-17
133.537,5.72e-17
133.539,5.72e-17
133.54,5.72e-17
133.542,5.73e-17
133.544,5.74e-17
133.545,5.74e-17
133.547,5.74e-17
133.549,5.74e-17
133.55,5.73e-17
133.552,5.72e-17
133.553,5.72e-17
133.555,5.73e-17
133.557,5.74e-17
133.558,5.75e-17
133.56,5.76e-17
133.561,5.77e-17
133.563,5.77e-17
133.565,5.77e-17
133.566,5.77e-17
133.568,5.78e-17
133.569,5.78e-17
133.571,5.78e-17
133.573,5.78e-17
133.574,5.78e-17
133.576,5.77e-17
133.577,5.77e-17
133.579,5.77e-17
133.581,5.78e-17
133.582,5.79e-17
133.584,5.8e-17
133.585,5.8e-17
133.587,5.8e-17
133.589,5.8e-17
133.59,5.8e-17
133.592,5.8e-17
133.593,5.8e-17
133.595,5.81e-17
133.597,5.81e-17
133.598,5.8e-17
133.6,5.79e-17
133.601,5.78e-17
133.603,5.76e-17
133.605,5.76e-17
133.606,5.76e-17
133.608,5.77e-17
133.609,5.78e-17
133.611,5.79e-17
133.613,5.79e-17
133.614,5.78e-17
133.616,5.77e-17
133.617,5.76e-17
133.619,5.75e-17
133.621,5.75e-17
133.622,5.76e-17
133.624,5.76e-17
133.625,5.76e-17
133.627,5.75e-17
133.629,5.74e-17
133.63,5.74e-17
133.632,5.73e-17
133.633,5.74e-17
133.635,5.74e-17
133.637,5.75e-17
133.638,5.75e-17
133.64,5.75e-17
133.642,5.75e-17
133.643,5.75e-17
133.645,5.74e-17
133.646,5.74e-17
133.648,5.74e-17
133.65,5.74e-17
133.651,5.73e-17
133.653,5.72e-17
133.654,5.71e-17
133.656,5.71e-17
133.658,5.7e-17
133.659,5.71e-17
133.661,5.71e-17
133.662,5.72e-17
133.664,5.72e-17
133.666,5.72e-17
133.667,5.71e-17
133.669,5.71e-17
133.67,5.71e-17
133.672,5.71e-17
133.674,5.72e-17
133.675,5.73e-17
133.677,5.73e-17
133.678,5.73e-17
133.68,5.73e-17
133.682,5.73e-17
133.683,5.72e-17
133.685,5.72e-17
133.686,5.73e-17
133.688,5.74e-17
133.69,5.75e-17
133.691,5.75e-17
133.693,5.75e-17
133.695,5.74e-17
133.696,5.73e-17
133.698,5.72e-17
133.699,5.72e-17
133.701,5.73e-17
133.703,5.74e-17
133.704,5.75e-17
133.706,5.76e-17
133.707,5.76e-17
133.709,5.76e-17
133.711,5.75e-17
133.712,5.74e-17
133.714,5.74e-17
133.715,5.75e-17
133.717,5.76e-17
133.719,5.77e-17
133.72,5.77e-17
133.722,5.78e-17
133.723,5.77e-17
133.725,5.77e-17
133.727,5.76e-17
133.728,5.76e-17
133.73,5.77e-17
133.731,5.79e-17
133.733,5.81e-17
133.735,5.82e-17
133.736,5.83e-17
133.738,5.84e-17
133.739,5.83e-17
133.741,5.82e-17
133.743,5.81e-17
133.744,5.8e-17
133.746,5.8e-17
133.748,5.81e-17
133.749,5.82e-17
133.751,5.83e-17
133.752,5.83e-17
133.754,5.83e-17
133.756,5.83e-17
133.757,5.82e-17
133.759,5.82e-17
133.76,5.82e-17
133.762,5.83e-17
133.764,5.84e-17
133.765,5.85e-17
133.767,5.86e-17
133.768,5.86e-17
133.77,5.86e-17
133.772,5.86e-17
133.773,5.86e-17
133.775,5.85e-17
133.776,5.85e-17
133.778,5.85e-17
133.78,5.84e-17
133.781,5.84e-17
133.783,5.83e-17
133.785,5.83e-17
133.786,5.82e-17
133.788,5.82e-17
133.789,5.82e-17
133.791,5.81e-17
133.793,5.81e-17
133.794,5.8e-17
133.796,5.8e-17
133.797,5.8e-17
133.799,5.8e-17
133.801,5.81e-17
133.802,5.82e-17
133.804,5.82e-17
133.805,5.82e-17
133.807,5.81e-17
133.809,5.79e-17
133.81,5.78e-17
133.812,5.77e-17
133.813,5.77e-17
133.815,5.77e-17
133.817,5.78e-17
133.818,5.78e-17
133.82,5.77e-17
133.822,5.77e-17
133.823,5.76e-17
133.825,5.75e-17
133.826,5.75e-17
133.828,5.76e-17
133.83,5.77e-17
133.831,5.79e-17
133.833,5.8e-17
133.834,5.8e-17
133.836,5.79e-17
133.838,5.78e-17
133.839,5.76e-17
133.841,5.75e-17
133.842,5.74e-17
133.844,5.74e-17
133.846,5.75e-17
133.847,5.76e-17
133.849,5.77e-17
133.85,5.77e-17
133.852,5.78e-17
133.854,5.78e-17
133.855,5.77e-17
133.857,5.77e-17
133.859,5.76e-17
133.86,5.75e-17
133.862,5.75e-17
133.863,5.75e-17
133.865,5.75e-17
133.867,5.76e-17
133.868,5.76e-17
133.87,5.77e-17
133.871,5.76e-17
133.873,5.76e-17
133.875,5.75e-17
133.876,5.75e-17
133.878,5.75e-17
133.879,5.75e-17
133.881,5.76e-17
133.883,5.76e-17
133.884,5.77e-17
133.886,5.77e-17
133.888,5.77e-17
133.889,5.76e-17
133.891,5.75e-17
133.892,5.75e-17
133.894,5.75e-17
133.896,5.75e-17
133.897,5.75e-17
133.899,5.76e-17
133.9,5.77e-17
133.902,5.77e-17
133.904,5.76e-17
133.905,5.76e-17
133.907,5.75e-17
133.908,5.74e-17
133.91,5.74e-17
133.912,5.75e-17
133.913,5.76e-17
133.915,5.77e-17
133.917,5.78e-17
133.918,5.79e-17
133.92,5.78e-17
133.921,5.77e-17
133.923,5.75e-17
133.925,5.74e-17
133.926,5.74e-17
133.928,5.74e-17
133.929,5.75e-17
133.931,5.75e-17
133.933,5.75e-17
133.934,5.75e-17
133.936,5.74e-17
133.937,5.73e-17
133.939,5.73e-17
133.941,5.74e-17
133.942,5.75e-17
133.944,5.75e-17
133.946,5.75e-17
133.947,5.75e-17
133.949,5.74e-17
133.95,5.72e-17
133.952,5.71e-17
133.954,5.71e-17
133.955,5.72e-17
133.957,5.73e-17
133.958,5.74e-17
133.96,5.74e-17
133.962,5.74e-17
133.963,5.74e-17
133.965,5.73e-17
133.967,5.72e-17
133.968,5.73e-17
133.97,5.73e-17
133.971,5.74e-17
133.973,5.75e-17
133.975,5.75e-17
133.976,5.74e-17
133.978,5.73e-17
133.979,5.71e-17
133.981,5.7e-17
133.983,5.69e-17
133.984,5.69e-17
133.986,5.69e-17
133.987,5.7e-17
133.989,5.71e-17
133.991,5.72e-17
133.992,5.72e-17
133.994,5.73e-17
133.996,5.73e-17
133.997,5.72e-17
133.999,5.72e-17
134.0,5.71e-17
134.002,5.71e-17
134.004,5.71e-17
134.005,5.72e-17
134.007,5.73e-17
134.008,5.74e-17
134.01,5.74e-17
134.012,5.74e-17
134.013,5.73e-17
134.015,5.72e-17
134.017,5.7e-17
134.018,5.7e-17
134.02,5.69e-17
134.021,5.7e-17
134.023,5.71e-17
134.025,5.72e-17
134.026,5.73e-17
134.028,5.73e-17
134.029,5.73e-17
134.031,5.71e-17
134.033,5.7e-17
134.034,5.69e-17
134.036,5.68e-17
134.038,5.67e-17
134.039,5.67e-17
134.041,5.68e-17
134.042,5.69e-17
134.044,5.71e-17
134.046,5.72e-17
134.047,5.73e-17
134.049,5.74e-17
134.05,5.73e-17
134.052,5.72e-17
134.054,5.7e-17
134.055,5.69e-17
134.057,5.69e-17
134.058,5.69e-17
134.06,5.7e-17
134.062,5.71e-17
134.063,5.71e-17
134.065,5.71e-17
134.067,5.7e-17
134.068,5.68e-17
134.07,5.66e-17
134.071,5.65e-17
134.073,5.64e-17
134.075,5.65e-17
134.076,5.65e-17
134.078,5.65e-17
134.079,5.66e-17
134.081,5.65e-17
134.083,5.65e-17
134.084,5.64e-17
134.086,5.64e-17
134.088,5.64e-17
134.089,5.64e-17
134.091,5.64e-17
134.092,5.65e-17
134.094,5.65e-17
134.096,5.65e-17
134.097,5.65e-17
134.099,5.65e-17
134.101,5.65e-17
134.102,5.65e-17
134.104,5.65e-17
134.105,5.65e-17
134.107,5.65e-17
134.109,5.65e-17
134.11,5.65e-17
134.112,5.65e-17
134.113,5.66e-17
134.115,5.65e-17
134.117,5.65e-17
134.118,5.64e-17
134.12,5.64e-17
134.122,5.63e-17
134.123,5.63e-17
134.125,5.62e-17
134.126,5.62e-17
134.128,5.62e-17
134.13,5.62e-17
134.131,5.63e-17
134.133,5.63e-17
134.134,5.63e-17
134.136,5.63e-17
134.138,5.64e-17
134.139,5.64e-17
134.141,5.64e-17
134.143,5.64e-17
134.144,5.64e-17
134.146,5.64e-17
134.147,5.64e-17
134.149,5.64e-17
134.151,5.65e-17
134.152,5.66e-17
134.154,5.67e-17
134.155,5.67e-17
134.157,5.67e-17
134.159,5.65e-17
134.16,5.64e-17
134.162,5.63e-17
134.164,5.62e-17
134.165,5.63e-17
134.167,5.63e-17
134.168,5.65e-17
134.17,5.66e-17
134.172,5.68e-17
134.173,5.69e-17
134.175,5.7e-17
134.176,5.71e-17
134.178,5.71e-17
134.18,5.71e-17
134.181,5.71e-17
134.183,5.71e-17
134.185,5.71e-17
134.186,5.71e-17
134.188,5.72e-17
134.189,5.73e-17
134.191,5.74e-17
134.193,5.75e-17
134.194,5.75e-17
134.196,5.74e-17
134.198,5.74e-17
134.199,5.74e-17
134.201,5.74e-17
134.202,5.75e-17
134.204,5.77e-17
134.206,5.78e-17
134.207,5.78e-17
134.209,5.78e-17
134.21,5.77e-17
134.212,5.76e-17
134.214,5.75e-17
134.215,5.75e-17
134.217,5.76e-17
134.219,5.77e-17
134.22,5.78e-17
134.222,5.78e-17
134.223,5.78e-17
134.225,5.77e-17
134.227,5.76e-17
134.228,5.75e-17
134.23,5.75e-17
134.232,5.76e-17
134.233,5.77e-17
134.235,5.78e-17
134.236,5.79e-17
134.238,5.79e-17
134.24,5.8e-17
134.241,5.8e-17
134.243,5.8e-17
134.244,5.8e-17
134.246,5.81e-17
134.248,5.82e-17
134.249,5.82e-17
134.251,5.83e-17
134.253,5.82e-17
134.254,5.82e-17
134.256,5.81e-17
134.257,5.79e-17
134.259,5.78e-17
134.261,5.77e-17
134.262,5.77e-17
134.264,5.77e-17
134.266,5.78e-17
134.267,5.79e-17
134.269,5.81e-17
134.27,5.82e-17
134.272,5.82e-17
134.274,5.82e-17
134.275,5.82e-17
134.277,5.82e-17
134.278,5.83e-17
134.28,5.84e-17
134.282,5.85e-17
134.283,5.87e-17
134.285,5.87e-17
134.287,5.87e-17
134.288,5.86e-17
134.29,5.84e-17
134.291,5.82e-17
134.293,5.81e-17
134.295,5.81e-17
134.296,5.82e-17
134.298,5.84e-17
134.3,5.86e-17
134.301,5.87e-17
134.303,5.87e-17
134.304,5.86e-17
134.306,5.84e-17
134.308,5.83e-17
134.309,5.82e-17
134.311,5.82e-17
134.313,5.83e-17
134.314,5.84e-17
134.316,5.85e-17
134.317,5.85e-17
134.319,5.85e-17
134.321,5.84e-17
134.322,5.84e-17
134.324,5.84e-17
134.325,5.85e-17
134.327,5.86e-17
134.329,5.88e-17
134.33,5.89e-17
134.332,5.9e-17
134.334,5.9e-17
134.335,5.9e-17
134.337,5.9e-17
134.338,5.9e-17
134.34,5.91e-17
134.342,5.92e-17
134.343,5.92e-17
134.345,5.92e-17
134.347,5.92e-17
134.348,5.91e-17
134.35,5.92e-17
134.351,5.92e-17
134.353,5.93e-17
134.355,5.94e-17
134.356,5.95e-17
134.358,5.96e-17
134.36,5.96e-17
134.361,5.96e-17
134.363,5.96e-17
134.364,5.96e-17
134.366,5.96e-17
134.368,5.96e-17
134.369,5.96e-17
134.371,5.96e-17
134.373,5.96e-17
134.374,5.96e-17
134.376,5.96e-17
134.377,5.97e-17
134.379,5.98e-17
134.381,5.98e-17
134.382,5.99e-17
134.384,5.99e-17
134.386,5.98e-17
134.387,5.96e-17
134.389,5.95e-17
134.39,5.94e-17
134.392,5.95e-17
134.394,5.96e-17
134.395,5.97e-17
134.397,5.99e-17
134.399,5.99e-17
134.4,5.98e-17
134.402,5.97e-17
134.403,5.96e-17
134.405,5.95e-17
134.407,5.95e-17
134.408,5.95e-17
134.41,5.96e-17
134.411,5.96e-17
134.413,5.95e-17
134.415,5.94e-17
134.416,5.93e-17
134.418,5.92e-17
134.42,5.92e-17
134.421,5.92e-17
134.423,5.93e-17
134.424,5.94e-17
134.426,5.95e-17
134.428,5.95e-17
134.429,5.95e-17
134.431,5.94e-17
134.433,5.94e-17
134.434,5.94e-17
134.436,5.95e-17
134.437,5.95e-17
134.439,5.96e-17
134.441,5.95e-17
134.442,5.94e-17
134.444,5.93e-17
134.446,5.92e-17
134.447,5.92e-17
134.449,5.91e-17
134.45,5.92e-17
134.452,5.93e-17
134.454,5.94e-17
134.455,5.94e-17
134.457,5.95e-17
134.459,5.95e-17
134.46,5.95e-17
134.462,5.95e-17
134.463,5.95e-17
134.465,5.95e-17
134.467,5.95e-17
134.468,5.94e-17
134.47,5.93e-17
134.472,5.93e-17
134.473,5.92e-17
134.475,5.92e-17
134.476,5.92e-17
134.478,5.93e-17
134.48,5.93e-17
134.481,5.94e-17
134.483,5.95e-17
134.485,5.95e-17
134.486,5.96e-17
134.488,5.95e-17
134.489,5.95e-17
134.491,5.94e-17
134.493,5.93e-17
134.494,5.92e-17
134.496,5.92e-17
134.498,5.93e-17
134.499,5.95e-17
134.501,5.97e-17
134.502,5.99e-17
134.504,6.0e-17
134.506,6.0e-17
134.507,6.0e-17
134.509,5.99e-17
134.511,5.98e-17
134.512,5.97e-17
134.514,5.97e-17
134.515,5.98e-17
134.517,5.99e-17
134.519,5.99e-17
134.52,5.99e-17
134.522,6.0e-17
134.524,5.99e-17
134.525,6.0e-17
134.527,6.0e-17
134.528,6.01e-17
134.53,6.02e-17
134.532,6.04e-17
134.533,6.05e-17
134.535,6.06e-17
134.537,6.07e-17
134.538,6.07e-17
134.54,6.07e-17
134.541,6.06e-17
134.543,6.05e-17
134.545,6.05e-17
134.546,6.04e-17
134.548,6.05e-17
134.55,6.05e-17
134.551,6.06e-17
134.553,6.06e-17
134.555,6.07e-17
134.556,6.06e-17
134.558,6.06e-17
134.559,6.05e-17
134.561,6.05e-17
134.563,6.05e-17
134.564,6.06e-17
134.566,6.07e-17
134.568,6.08e-17
134.569,6.1e-17
134.571,6.11e-17
134.572,6.12e-17
134.574,6.13e-17
134.576,6.13e-17
134.577,6.14e-17
134.579,6.14e-17
134.581,6.14e-17
134.582,6.14e-17
134.584,6.13e-17
134.585,6.12e-17
134.587,6.11e-17
134.589,6.11e-17
134.59,6.11e-17
134.592,6.12e-17
134.594,6.13e-17
134.595,6.15e-17
134.597,6.16e-17
134.598,6.17e-17
134.6,6.17e-17
134.602,6.17e-17
134.603,6.18e-17
134.605,6.18e-17
134.607,6.19e-17
134.608,6.2e-17
134.61,6.22e-17
134.611,6.23e-17
134.613,6.23e-17
134.615,6.24e-17
134.616,6.24e-17
134.618,6.24e-17
134.62,6.24e-17
134.621,6.24e-17
134.623,6.25e-17
134.625,6.26e-17
134.626,6.27e-17
134.628,6.28e-17
134.629,6.29e-17
134.631,6.29e-17
134.633,6.3e-17
134.634,6.3e-17
134.636,6.3e-17
134.638,6.3e-17
134.639,6.3e-17
134.641,6.31e-17
134.642,6.32e-17
134.644,6.33e-17
134.646,6.34e-17
134.647,6.36e-17
134.649,6.36e-17
134.651,6.37e-17
134.652,6.37e-17
134.654,6.37e-17
134.655,6.38e-17
134.657,6.38e-17
134.659,6.38e-17
134.66,6.39e-17
134.662,6.4e-17
134.664,6.41e-17
134.665,6.42e-17
134.667,6.43e-17
134.668,6.44e-17
134.67,6.45e-17
134.672,6.45e-17
134.673,6.46e-17
134.675,6.46e-17
134.677,6.46e-17
134.678,6.46e-17
134.68,6.46e-17
134.682,6.46e-17
134.683,6.46e-17
134.685,6.46e-17
134.686,6.47e-17
134.688,6.47e-17
134.69,6.48e-17
134.691,6.49e-17
134.693,6.49e-17
134.695,6.5e-17
134.696,6.5e-17
134.698,6.5e-17
134.699,6.51e-17
134.701,6.51e-17
134.703,6.51e-17
134.704,6.52e-17
134.706,6.52e-17
134.708,6.53e-17
134.709,6.54e-17
134.711,6.55e-17
134.713,6.56e-17
134.714,6.57e-17
134.716,6.57e-17
134.717,6.57e-17
134.719,6.57e-17
134.721,6.57e-17
134.722,6.57e-17
134.724,6.57e-17
134.726,6.57e-17
134.727,6.58e-17
134.729,6.58e-17
134.73,6.58e-17
134.732,6.59e-17
134.734,6.59e-17
134.735,6.6e-17
134.737,6.62e-17
134.739,6.63e-17
134.74,6.64e-17
134.742,6.64e-17
134.743,6.65e-17
134.745,6.65e-17
134.747,6.66e-17
134.748,6.66e-17
134.75,6.67e-17
134.752,6.68e-17
134.753,6.68e-17
134.755,6.69e-17
134.757,6.7e-17
134.758,6.71e-17
134.76,6.72e-17
134.761,6.73e-17
134.763,6.74e-17
134.765,6.74e-17
134.766,6.74e-17
134.768,6.72e-17
134.77,6.71e-17
134.771,6.71e-17
134.773,6.71e-17
134.775,6.72e-17
134.776,6.74e-17
134.778,6.77e-17
134.779,6.79e-17
134.781,6.8e-17
134.783,6.8e-17
134.784,6.8e-17
134.786,6.79e-17
134.788,6.78e-17
134.789,6.79e-17
134.791,6.81e-17
134.792,6.83e-17
134.794,6.85e-17
134.796,6.86e-17
134.797,6.86e-17
134.799,6.86e-17
134.801,6.84e-17
134.802,6.83e-17
134.804,6.83e-17
134.806,6.83e-17
134.807,6.85e-17
134.809,6.88e-17
134.81,6.9e-17
134.812,6.9e-17
134.814,6.9e-17
134.815,6.89e-17
134.817,6.88e-17
134.819,6.88e-17
134.82,6.89e-17
134.822,6.9e-17
134.823,6.92e-17
134.825,6.94e-17
134.827,6.95e-17
134.828,6.96e-17
134.83,6.95e-17
134.832,6.94e-17
134.833,6.93e-17
134.835,6.92e-17
134.837,6.93e-17
134.838,6.94e-17
134.84,6.96e-17
134.841,6.97e-17
134.843,6.99e-17
134.845,7.0e-17
134.846,7.01e-17
134.848,7.02e-17
134.85,7.03e-17
134.851,7.04e-17
134.853,7.04e-17
134.855,7.04e-17
134.856,7.04e-17
134.858,7.04e-17
134.859,7.05e-17
134.861,7.06e-17
134.863,7.07e-17
134.864,7.08e-17
134.866,7.09e-17
134.868,7.09e-17
134.869,7.09e-17
134.871,7.08e-17
134.873,7.08e-17
134.874,7.08e-17
134.876,7.09e-17
134.877,7.1e-17
134.879,7.11e-17
134.881,7.11e-17
134.882,7.12e-17
134.884,7.11e-17
134.886,7.11e-17
134.887,7.11e-17
134.889,7.12e-17
134.89,7.13e-17
134.892,7.15e-17
134.894,7.16e-17
134.895,7.17e-17
134.897,7.17e-17
134.899,7.16e-17
134.9,7.15e-17
134.902,7.14e-17
134.904,7.14e-17
134.905,7.15e-17
134.907,7.17e-17
134.908,7.19e-17
134.91,7.22e-17
134.912,7.24e-17
134.913,7.26e-17
134.915,7.27e-17
134.917,7.27e-17
134.918,7.27e-17
134.92,7.27e-17
134.922,7.28e-17
134.923,7.29e-17
134.925,7.3e-17
134.926,7.33e-17
134.928,7.35e-17
134.93,7.37e-17
134.931,7.4e-17
134.933,7.42e-17
134.935,7.43e-17
134.936,7.45e-17
134.938,7.45e-17
134.94,7.46e-17
134.941,7.46e-17
134.943,7.46e-17
134.944,7.47e-17
134.946,7.47e-17
134.948,7.49e-17
134.949,7.5e-17
134.951,7.51e-17
134.953,7.52e-17
134.954,7.52e-17
134.956,7.51e-17
134.958,7.5e-17
134.959,7.49e-17
134.961,7.48e-17
134.962,7.49e-17
134.964,7.5e-17
134.966,7.53e-17
134.967,7.55e-17
134.969,7.56e-17
134.971,7.57e-17
134.972,7.56e-17
134.974,7.54e-17
134.976,7.53e-17
134.977,7.52e-17
134.979,7.52e-17
134.98,7.54e-17
134.982,7.55e-17
134.984,7.56e-17
134.985,7.57e-17
134.987,7.57e-17
134.989,7.57e-17
134.99,7.57e-17
134.992,7.58e-17
134.994,7.6e-17
134.995,7.62e-17
134.997,7.64e-17
134.998,7.65e-17
135.0,7.65e-17
135.002,7.65e-17
135.003,7.65e-17
135.005,7.64e-17
135.007,7.64e-17
135.008,7.65e-17
135.01,7.66e-17
135.012,7.66e-17
135.013,7.67e-17
135.015,7.67e-17
135.017,7.68e-17
135.018,7.69e-17
135.02,7.71e-17
135.021,7.73e-17
135.023,7.75e-17
135.025,7.78e-17
135.026,7.79e-17
135.028,7.79e-17
135.03,7.79e-17
135.031,7.77e-17
135.033,7.76e-17
135.035,7.76e-17
135.036,7.76e-17
135.038,7.77e-17
135.039,7.79e-17
135.041,7.8e-17
135.043,7.81e-17
135.044,7.81e-17
135.046,7.81e-17
135.048,7.8e-17
135.049,7.8e-17
135.051,7.79e-17
135.053,7.79e-17
135.054,7.79e-17
135.056,7.8e-17
135.057,7.81e-17
135.059,7.82e-17
135.061,7.83e-17
135.062,7.84e-17
135.064,7.84e-17
135.066,7.84e-17
135.067,7.84e-17
135.069,7.84e-17
135.071,7.84e-17
135.072,7.84e-17
135.074,7.84e-17
135.076,7.84e-17
135.077,7.85e-17
135.079,7.85e-17
135.08,7.85e-17
135.082,7.86e-17
135.084,7.87e-17
135.085,7.87e-17
135.087,7.88e-17
135.089,7.89e-17
135.09,7.89e-17
135.092,7.9e-17
135.094,7.9e-17
135.095,7.9e-17
135.097,7.9e-17
135.098,7.9e-17
135.1,7.9e-17
135.102,7.91e-17
135.103,7.92e-17
135.105,7.92e-17
135.107,7.93e-17
135.108,7.94e-17
135.11,7.95e-17
135.112,7.94e-17
135.113,7.94e-17
135.115,7.93e-17
135.117,7.93e-17
135.118,7.93e-17
135.12,7.94e-17
135.121,7.95e-17
135.123,7.96e-17
135.125,7.97e-17
135.126,7.98e-17
135.128,7.97e-17
135.13,7.95e-17
135.131,7.93e-17
135.133,7.92e-17
135.135,7.91e-17
135.136,7.91e-17
135.138,7.92e-17
135.139,7.93e-17
135.141,7.93e-17
135.143,7.93e-17
135.144,7.92e-17
135.146,7.9e-17
135.148,7.88e-17
135.149,7.87e-17
135.151,7.88e-17
135.153,7.89e-17
135.154,7.9e-17
135.156,7.91e-17
135.158,7.91e-17
135.159,7.9e-17
135.161,7.89e-17
135.162,7.87e-17
135.164,7.86e-17
135.166,7.86e-17
135.167,7.87e-17
135.169,7.88e-17
135.171,7.89e-17
135.172,7.89e-17
135.174,7.89e-17
135.176,7.89e-17
135.177,7.88e-17
135.179,7.87e-17
135.181,7.86e-17
135.182,7.85e-17
135.184,7.84e-17
135.185,7.83e-17
135.187,7.83e-17
135.189,7.83e-17
135.19,7.83e-17
135.192,7.83e-17
135.194,7.83e-17
135.195,7.82e-17
135.197,7.81e-17
135.199,7.8e-17
135.2,7.78e-17
135.202,7.77e-17
135.204,7.76e-17
135.205,7.76e-17
135.207,7.77e-17
135.208,7.77e-17
135.21,7.78e-17
135.212,7.79e-17
135.213,7.79e-17
135.215,7.79e-17
135.217,7.79e-17
135.218,7.78e-17
135.22,7.78e-17
135.222,7.77e-17
135.223,7.77e-17
135.225,7.76e-17
135.227,7.75e-17
135.228,7.74e-17
135.23,7.73e-17
135.231,7.72e-17
135.233,7.71e-17
135.235,7.71e-17
135.236,7.7e-17
135.238,7.7e-17
135.24,7.7e-17
135.241,7.7e-17
135.243,7.71e-17
135.245,7.72e-17
135.246,7.73e-17
135.248,7.75e-17
135.25,7.76e-17
135.251,7.77e-17
135.253,7.77e-17
