λ,σ
306.23999,1.322e-18
306.254,1.31e-18
306.26701,1.178e-18
306.281,1.17e-18
306.29502,1.305e-18
306.30801,1.324e-18
306.32199,1.722e-18
306.33499,1.538e-18
306.34899,1.441e-18
306.36201,1.314e-18
306.37601,1.146e-18
306.39002,1.067e-18
306.40302,1.07e-18
306.41699,9.928e-19
306.43,1.586e-18
306.44401,1.433e-18
306.45699,1.421e-18
306.47101,1.438e-18
306.48499,1.313e-18
306.49797,1.047e-18
306.512,8.351e-19
306.52499,8.382e-19
306.53901,1.732e-18
306.55302,1.739e-18
306.56601,1.57e-18
306.57998,1.399e-18
306.593,1.298e-18
306.607,1.153e-18
306.62099,9.701e-19
306.634,9.512e-19
306.64801,1.769e-18
306.66101,1.806e-18
306.67499,1.628e-18
306.68899,1.501e-18
306.702,1.556e-18
306.716,1.553e-18
306.72901,1.376e-18
306.74301,1.292e-18
306.75699,2.117e-18
306.76999,2.188e-18
306.78399,1.99e-18
306.79699,1.8e-18
306.811,1.882e-18
306.82501,2.015e-18
306.83801,1.896e-18
306.85199,1.641e-18
306.866,2.38e-18
306.879,2.377e-18
306.89301,2.298e-18
306.90601,2.152e-18
306.92001,2.106e-18
306.93399,2.191e-18
306.94698,2.279e-18
306.961,3.278e-18
306.97502,3.246e-18
306.98801,3.246e-18
307.00202,3.278e-18
307.01501,3.297e-18
307.02898,3.317e-18
307.04299,3.418e-18
307.05599,3.575e-18
307.07001,4.589e-18
307.08401,4.467e-18
307.09699,4.378e-18
307.11099,4.497e-18
307.125,4.655e-18
307.138,4.614e-18
307.152,4.496e-18
307.16501,4.567e-18
307.17898,5.564e-18
307.19299,5.582e-18
307.20601,5.484e-18
307.21999,5.548e-18
307.23401,5.746e-18
307.247,5.784e-18
307.26098,5.63e-18
307.27499,5.541e-18
307.28799,6.317e-18
307.302,6.356e-18
307.31601,6.306e-18
307.32902,6.297e-18
307.34299,6.384e-18
307.35699,6.444e-18
307.36999,6.385e-18
307.384,6.237e-18
307.39801,6.727e-18
307.41102,6.61e-18
307.42499,6.532e-18
307.43901,6.439e-18
307.452,6.331e-18
307.46599,6.285e-18
307.48001,6.279e-18
307.49301,6.15e-18
307.50699,6.429e-18
307.52099,6.265e-18
307.534,6.319e-18
307.548,6.325e-18
307.56201,6.092e-18
307.575,5.866e-18
307.589,5.869e-18
307.603,5.854e-18
307.616,5.964e-18
307.63001,5.63e-18
307.64401,5.562e-18
307.65701,5.606e-18
307.67099,5.475e-18
307.68501,5.3e-18
307.699,5.31e-18
307.712,5.513e-18
307.72602,5.317e-18
307.73998,5.072e-18
307.75299,5.062e-18
307.767,5.151e-18
307.781,5.065e-18
307.794,4.874e-18
307.80802,4.812e-18
307.82198,4.981e-18
307.836,4.927e-18
307.84901,4.827e-18
307.86301,4.781e-18
307.87701,4.724e-18
307.89001,4.563e-18
307.90399,4.371e-18
307.91799,4.262e-18
307.93201,4.439e-18
307.94501,4.458e-18
307.95901,4.432e-18
307.973,4.296e-18
307.98598,4.109e-18
307.99999,4.028e-18
308.014,4.035e-18
308.02801,3.922e-18
308.04098,3.88e-18
308.055,3.764e-18
308.069,3.873e-18
308.082,3.913e-18
308.09602,3.708e-18
308.10998,3.512e-18
308.12399,3.535e-18
308.13699,3.566e-18
308.151,3.774e-18
308.165,3.573e-18
308.17898,3.548e-18
308.19199,3.522e-18
308.206,3.302e-18
308.22001,3.047e-18
308.23401,2.991e-18
308.247,3.053e-18
308.26098,3.618e-18
308.27499,3.482e-18
308.289,3.407e-18
308.302,3.415e-18
308.31602,3.384e-18
308.32998,3.22e-18
308.344,2.962e-18
308.357,3.281e-18
308.371,3.136e-18
308.38501,3.008e-18
308.399,2.84e-18
308.41198,2.717e-18
308.42599,2.732e-18
308.43999,2.748e-18
308.45401,2.585e-18
308.46702,2.567e-18
308.48099,2.504e-18
308.49498,2.542e-18
308.509,2.481e-18
308.52199,2.346e-18
308.53602,2.282e-18
308.54998,2.195e-18
308.564,1.964e-18
308.578,1.853e-18
308.591,1.98e-18
308.60501,2.117e-18
308.61898,1.945e-18
308.63299,1.703e-18
308.646,1.772e-18
308.66001,1.946e-18
308.67401,1.838e-18
308.68799,1.807e-18
308.70199,1.921e-18
308.715,2.167e-18
308.729,2.075e-18
308.74302,1.764e-18
308.75698,1.716e-18
308.77,1.886e-18
308.784,1.822e-18
308.798,1.844e-18
308.81201,1.67e-18
308.82598,1.708e-18
308.83898,1.636e-18
308.853,1.387e-18
308.867,1.233e-18
308.88101,1.273e-18
308.89499,1.698e-18
308.90798,1.626e-18
308.922,1.516e-18
308.936,1.468e-18
308.95002,1.501e-18
308.96398,1.564e-18
308.977,1.526e-18
308.991,1.315e-18
309.005,1.548e-18
309.01901,1.5e-18
309.033,1.534e-18
309.04699,1.402e-18
309.05999,1.167e-18
309.074,1.084e-18
309.08802,1.113e-18
309.10199,1.005e-18
309.11601,1.445e-18
309.129,1.366e-18
309.14302,1.423e-18
309.15702,1.344e-18
309.17099,1.098e-18
309.185,9.318e-19
309.199,9.09e-19
309.212,8.407e-19
309.226,1.465e-18
309.23999,1.32e-18
309.254,1.259e-18
309.26801,1.176e-18
309.28099,1.054e-18
309.29501,9.77e-19
309.30898,9.204e-19
309.323,1.782e-18
309.337,1.583e-18
309.35102,1.458e-18
309.365,1.389e-18
309.37799,1.247e-18
309.39199,1.027e-18
309.406,8.792e-19
309.42002,8.746e-19
309.43399,1.868e-18
309.448,1.753e-18
309.461,1.493e-18
309.47501,1.254e-18
309.48902,1.17e-18
309.503,1.169e-18
309.51701,1.101e-18
309.53101,9.275e-19
309.54502,1.409e-18
309.55801,1.251e-18
309.57199,1.117e-18
309.58599,1.028e-18
309.60002,9.839e-19
309.61402,8.935e-19
309.62799,7.173e-19
309.64199,6.069e-19
