λ,σ
362.23,1.664e-18
362.27,1.638e-18
362.31,1.609e-18
362.35,1.589e-18
362.39,1.559e-18
362.43,1.538e-18
362.47,1.519e-18
362.51,1.49e-18
362.55,1.495e-18
362.58,1.47e-18
362.62,1.445e-18
362.66,1.43e-18
362.7,1.414e-18
362.74,1.387e-18
362.78,1.379e-18
362.82,1.356e-18
362.86,1.334e-18
362.9,1.309e-18
362.94,1.282e-18
362.98,1.273e-18
363.02,1.258e-18
363.06,1.237e-18
363.1,1.224e-18
363.14,1.217e-18
363.18,1.195e-18
363.21,1.181e-18
363.25,1.173e-18
363.29,1.175e-18
363.33,1.162e-18
363.37,1.149e-18
363.41,1.141e-18
363.45,1.126e-18
363.49,1.125e-18
363.53,1.12e-18
363.57,1.121e-18
363.61,1.136e-18
363.65,1.14e-18
363.69,1.161e-18
363.73,1.174e-18
363.77,1.198e-18
363.81,1.214e-18
363.85,1.232e-18
363.89,1.241e-18
363.92,1.257e-18
363.96,1.267e-18
364.0,1.269e-18
364.04,1.268e-18
364.08,1.247e-18
364.12,1.244e-18
364.16,1.233e-18
364.2,1.221e-18
364.24,1.205e-18
364.28,1.191e-18
364.32,1.177e-18
364.36,1.164e-18
364.4,1.152e-18
364.44,1.134e-18
364.48,1.13e-18
364.52,1.112e-18
364.56,1.105e-18
364.6,1.103e-18
364.64,1.092e-18
364.67,1.084e-18
364.71,1.079e-18
364.75,1.07e-18
364.79,1.062e-18
364.83,1.071e-18
364.87,1.065e-18
364.91,1.059e-18
364.95,1.047e-18
364.99,1.045e-18
365.03,1.049e-18
365.07,1.049e-18
365.11,1.044e-18
365.15,1.04e-18
365.19,1.034e-18
365.23,1.025e-18
365.27,1.017e-18
365.3,1.023e-18
365.34,1.019e-18
365.38,1.01e-18
365.42,1.012e-18
365.46,1.007e-18
365.5,1.008e-18
365.54,1.017e-18
365.58,1.02e-18
365.62,1.027e-18
365.66,1.032e-18
365.7,1.038e-18
365.74,1.036e-18
365.78,1.038e-18
365.82,1.034e-18
365.86,1.034e-18
365.9,1.04e-18
365.94,1.035e-18
365.98,1.047e-18
366.02,1.044e-18
366.05,1.049e-18
366.09,1.042e-18
366.13,1.054e-18
366.17,1.066e-18
366.21,1.082e-18
366.25,1.09e-18
366.29,1.101e-18
366.33,1.117e-18
366.37,1.126e-18
366.41,1.138e-18
366.45,1.153e-18
366.49,1.179e-18
366.53,1.191e-18
366.57,1.207e-18
366.61,1.223e-18
366.64,1.247e-18
366.68,1.259e-18
366.72,1.278e-18
366.76,1.294e-18
366.8,1.312e-18
366.84,1.334e-18
366.88,1.351e-18
366.92,1.378e-18
366.96,1.397e-18
367.0,1.413e-18
367.04,1.433e-18
367.08,1.454e-18
367.12,1.467e-18
367.16,1.479e-18
367.2,1.498e-18
367.24,1.505e-18
367.28,1.514e-18
367.32,1.525e-18
367.36,1.53e-18
367.39,1.538e-18
367.43,1.533e-18
367.47,1.537e-18
367.51,1.532e-18
367.55,1.532e-18
367.59,1.525e-18
367.63,1.528e-18
367.67,1.519e-18
367.71,1.507e-18
367.75,1.485e-18
367.79,1.476e-18
367.83,1.463e-18
367.87,1.453e-18
367.91,1.436e-18
367.95,1.421e-18
367.99,1.405e-18
368.02,1.384e-18
368.07,1.366e-18
368.1,1.342e-18
368.14,1.323e-18
368.18,1.308e-18
368.22,1.29e-18
368.26,1.262e-18
368.3,1.243e-18
368.34,1.217e-18
368.38,1.198e-18
368.42,1.175e-18
368.46,1.135e-18
368.5,1.127e-18
368.54,1.102e-18
368.58,1.077e-18
368.62,1.055e-18
368.66,1.033e-18
368.7,1.017e-18
368.73,1.004e-18
368.77,9.704e-19
368.81,9.449e-19
368.85,9.378e-19
368.89,9.02e-19
368.93,8.929e-19
368.97,8.69e-19
369.01,8.431e-19
369.05,8.304e-19
369.09,8.028e-19
369.13,7.866e-19
369.17,7.764e-19
369.21,7.602e-19
369.25,7.476e-19
369.29,7.346e-19
369.33,7.181e-19
369.37,7.023e-19
369.41,7.02e-19
369.45,6.827e-19
369.48,6.766e-19
369.52,6.57e-19
369.56,6.543e-19
369.6,6.424e-19
369.64,6.276e-19
369.68,6.166e-19
369.72,6.061e-19
369.76,5.977e-19
369.8,5.823e-19
369.84,5.733e-19
369.88,5.59e-19
369.92,5.551e-19
369.96,5.358e-19
370.0,5.262e-19
370.04,5.214e-19
370.08,5.135e-19
370.11,5.128e-19
370.15,5.044e-19
370.19,4.972e-19
370.23,4.908e-19
370.27,4.88e-19
370.31,4.729e-19
370.35,4.654e-19
370.39,4.606e-19
370.43,4.541e-19
370.47,4.511e-19
370.51,4.389e-19
370.55,4.295e-19
370.59,4.21e-19
370.63,4.086e-19
370.67,4.015e-19
370.71,4.052e-19
370.75,4.044e-19
370.79,3.998e-19
370.83,3.946e-19
370.86,3.9e-19
370.9,3.827e-19
370.94,3.839e-19
370.98,3.855e-19
371.02,3.862e-19
371.06,3.841e-19
371.1,3.754e-19
371.14,3.729e-19
371.18,3.715e-19
371.22,3.722e-19
371.26,3.638e-19
371.3,3.65e-19
371.34,3.599e-19
371.38,3.482e-19
371.42,3.464e-19
371.46,3.474e-19
371.49,3.535e-19
371.54,3.596e-19
371.57,3.559e-19
371.61,3.556e-19
371.65,3.58e-19
371.69,3.577e-19
371.73,3.553e-19
371.77,3.717e-19
371.81,3.744e-19
371.85,3.693e-19
371.89,3.645e-19
371.93,3.557e-19
371.97,3.533e-19
372.01,3.55e-19
372.05,3.587e-19
372.09,3.62e-19
372.13,3.678e-19
372.17,3.64e-19
372.2,3.569e-19
372.24,3.671e-19
372.28,3.703e-19
372.32,3.688e-19
372.36,3.685e-19
372.4,3.683e-19
372.44,3.701e-19
372.48,3.657e-19
372.52,3.632e-19
372.56,3.557e-19
372.6,3.586e-19
372.64,3.604e-19
372.68,3.58e-19
372.72,3.654e-19
372.76,3.589e-19
372.8,3.478e-19
372.84,3.46e-19
372.88,3.455e-19
372.92,3.519e-19
372.95,3.541e-19
372.99,3.622e-19
373.03,3.609e-19
373.07,3.609e-19
373.11,3.624e-19
373.15,3.835e-19
373.19,4.079e-19
373.23,4.103e-19
373.27,4.209e-19
373.31,4.233e-19
373.35,4.315e-19
373.39,4.402e-19
373.43,4.47e-19
373.47,4.661e-19
373.51,4.812e-19
373.55,4.855e-19
373.58,4.866e-19
373.63,5.062e-19
373.66,5.361e-19
373.7,5.555e-19
373.74,5.874e-19
373.78,6.103e-19
373.82,6.418e-19
373.86,6.694e-19
373.9,7.055e-19
373.94,7.417e-19
373.98,7.847e-19
374.02,8.15e-19
374.06,8.41e-19
374.1,8.722e-19
374.14,8.909e-19
374.18,9.159e-19
374.22,9.377e-19
374.26,9.472e-19
374.3,9.489e-19
374.33,9.542e-19
374.37,9.58e-19
374.41,9.591e-19
374.45,9.525e-19
374.49,9.382e-19
374.53,9.33e-19
374.57,9.162e-19
374.61,9.039e-19
374.65,8.833e-19
374.69,8.69e-19
374.73,8.444e-19
374.77,8.159e-19
374.81,7.811e-19
374.85,7.724e-19
374.89,7.437e-19
374.93,7.174e-19
374.96,6.993e-19
375.01,6.676e-19
375.04,6.499e-19
375.08,6.23e-19
375.12,6.09e-19
375.16,5.881e-19
375.2,5.823e-19
375.24,5.538e-19
375.28,5.459e-19
375.32,5.344e-19
375.36,5.218e-19
375.4,5.118e-19
375.44,5.003e-19
375.48,4.934e-19
375.52,4.858e-19
375.56,4.738e-19
375.6,4.553e-19
375.64,4.472e-19
375.67,4.422e-19
375.71,4.317e-19
375.75,4.222e-19
375.79,4.067e-19
375.83,4.113e-19
375.87,3.952e-19
375.91,3.77e-19
375.95,3.825e-19
375.99,3.802e-19
376.03,3.765e-19
376.07,3.693e-19
376.11,3.683e-19
376.15,3.595e-19
376.19,3.668e-19
376.23,3.435e-19
376.27,3.567e-19
376.31,3.59e-19
376.35,3.567e-19
376.39,3.535e-19
376.42,3.48e-19
376.46,3.502e-19
376.5,3.365e-19
376.54,3.314e-19
376.58,3.258e-19
376.62,3.267e-19
376.66,3.181e-19
376.7,3.109e-19
376.74,2.997e-19
376.78,2.978e-19
376.82,2.833e-19
376.86,2.671e-19
376.9,2.745e-19
376.94,2.723e-19
376.98,2.723e-19
377.02,2.652e-19
377.05,2.573e-19
377.09,2.544e-19
377.13,2.539e-19
377.17,2.464e-19
377.21,2.49e-19
377.25,2.485e-19
377.29,2.384e-19
377.33,2.405e-19
377.37,2.271e-19
377.41,2.325e-19
377.45,2.258e-19
377.49,2.252e-19
377.53,2.221e-19
377.57,2.28e-19
377.61,2.24e-19
377.65,2.264e-19
377.69,2.258e-19
377.73,2.15e-19
377.77,2.154e-19
377.8,2.099e-19
377.84,2.12e-19
377.88,2.076e-19
377.92,2.072e-19
377.96,1.957e-19
378.0,2.005e-19
378.04,2.013e-19
378.08,1.941e-19
378.12,1.851e-19
378.16,1.836e-19
378.2,1.835e-19
378.24,1.738e-19
378.28,1.734e-19
378.32,1.621e-19
378.36,1.683e-19
378.4,1.58e-19
378.43,1.519e-19
378.47,1.466e-19
378.51,1.523e-19
378.55,1.536e-19
378.59,1.514e-19
378.63,1.524e-19
378.67,1.585e-19
378.71,1.666e-19
378.75,1.567e-19
378.79,1.526e-19
378.83,1.521e-19
378.87,1.542e-19
378.91,1.545e-19
378.95,1.545e-19
378.99,1.521e-19
379.03,1.584e-19
379.07,1.537e-19
379.11,1.481e-19
379.14,1.567e-19
379.18,1.603e-19
379.22,1.665e-19
379.26,1.67e-19
379.3,1.611e-19
379.34,1.645e-19
379.38,1.66e-19
379.42,1.681e-19
379.46,1.7e-19
379.5,1.678e-19
379.54,1.678e-19
379.58,1.692e-19
379.62,1.601e-19
379.66,1.636e-19
379.7,1.762e-19
379.74,1.718e-19
379.78,1.686e-19
379.82,1.653e-19
379.85,1.644e-19
379.89,1.588e-19
379.93,1.582e-19
379.97,1.569e-19
380.01,1.545e-19
380.05,1.53e-19
380.09,1.39e-19
380.13,1.294e-19
380.17,1.346e-19
380.21,1.345e-19
380.25,1.354e-19
380.29,1.378e-19
380.33,1.347e-19
380.37,1.343e-19
380.41,1.476e-19
380.45,1.491e-19
380.48,1.655e-19
380.52,1.842e-19
380.56,1.981e-19
380.6,2.061e-19
380.64,2.24e-19
380.68,2.342e-19
380.72,2.576e-19
380.76,2.712e-19
380.8,2.846e-19
380.84,2.936e-19
380.88,2.997e-19
380.92,2.962e-19
380.96,2.88e-19
381.0,2.857e-19
381.04,2.691e-19
381.08,2.693e-19
381.12,2.508e-19
381.16,2.391e-19
381.2,2.227e-19
381.23,2.112e-19
381.27,2.134e-19
381.31,2.013e-19
381.35,1.927e-19
381.39,1.826e-19
381.43,1.831e-19
381.47,1.684e-19
381.51,1.623e-19
381.55,1.604e-19
381.59,1.528e-19
381.63,1.482e-19
381.67,1.294e-19
381.71,1.208e-19
381.75,1.182e-19
381.79,1.176e-19
381.83,1.066e-19
381.86,1.075e-19
381.9,1.081e-19
381.94,9.636e-20
381.98,1.023e-19
382.02,9.13e-20
382.06,9.009e-20
382.1,8.791e-20
382.14,8.555e-20
382.18,7.467e-20
382.22,6.919e-20
382.26,5.924e-20
382.3,4.904e-20
382.34,3.752e-20
382.38,2.693e-20
382.42,2.193e-20
382.46,1.342e-20
382.5,1.113e-20
382.54,8.07e-21
382.58,6.167e-21
382.61,7.361e-21
382.65,1.039e-20
382.69,5.086e-21
382.73,1.478e-20
382.77,1.392e-20
382.81,1.401e-20
382.85,1.773e-20
382.89,1.588e-20
382.93,1.679e-20
382.97,2.177e-20
383.01,1.657e-20
383.05,1.553e-20
383.09,1.793e-20
383.13,1.398e-20
383.17,1.548e-20
383.21,2.602e-20
383.24,2.557e-20
383.29,2.516e-20
383.32,2.411e-20
383.36,1.413e-20
383.4,2.854e-20
383.44,2.083e-20
383.48,3.317e-20
383.52,3.086e-20
383.56,3.538e-20
383.6,3.261e-20
383.64,3.806e-20
383.68,4.317e-20
383.72,5.136e-20
383.76,5.156e-20
383.8,4.369e-20
383.84,6.262e-20
383.88,5.519e-20
383.92,6.047e-20
383.95,6.371e-20
383.99,6.349e-20
384.03,5.793e-20
384.07,5.655e-20
384.11,5.34e-20
384.15,6.928e-20
384.19,6.957e-20
384.23,6.898e-20
384.27,7.661e-20
384.31,8.556e-20
384.35,8.623e-20
384.39,9.369e-20
384.43,1.025e-19
384.47,1.218e-19
384.51,1.163e-19
384.55,1.222e-19
384.59,1.273e-19
384.63,1.24e-19
384.67,1.25e-19
384.7,1.376e-19
384.74,1.265e-19
384.78,1.319e-19
384.82,1.316e-19
384.86,1.096e-19
384.9,1.198e-19
384.94,1.035e-19
384.98,1.108e-19
385.02,1.024e-19
385.06,1.03e-19
385.1,7.429e-20
385.14,8.418e-20
385.18,7.183e-20
385.22,7.507e-20
385.26,7.466e-20
385.3,6.814e-20
385.33,7.383e-20
385.38,6.009e-20
385.41,7.323e-20
385.45,7.055e-20
385.49,7.624e-20
385.53,7.818e-20
385.57,7.877e-20
385.61,7.193e-20
385.65,7.776e-20
385.69,7.61e-20
385.73,7.035e-20
385.77,7.674e-20
385.81,6.076e-20
385.85,5.581e-20
385.89,5.137e-20
385.93,4.445e-20
385.97,3.473e-20
386.01,3.442e-20
386.05,2.655e-20
386.08,3.571e-20
386.12,3.398e-20
386.16,2.575e-20
386.2,2.099e-20
386.24,2.717e-20
386.28,2.554e-20
386.32,2.857e-20
386.36,3.065e-20
386.4,2.384e-20
386.44,2.391e-20
386.48,1.332e-20
386.52,1.687e-20
386.56,2.252e-20
386.6,2.796e-20
386.64,2.261e-20
386.68,2.875e-20
386.71,2.756e-20
386.76,3.712e-20
386.79,4.814e-20
386.83,4.555e-20
386.87,5.551e-20
386.91,5.798e-20
386.95,5.707e-20
386.99,7.059e-20
387.03,7.781e-20
387.07,8.346e-20
387.11,7.58e-20
387.15,7.74e-20
387.19,7.227e-20
387.23,9.056e-20
387.27,8.264e-20
387.31,8.929e-20
387.35,8.74e-20
387.39,8.451e-20
387.42,7.918e-20
387.46,8.072e-20
387.5,9.238e-20
387.54,9.992e-20
387.58,1.067e-19
387.62,1.007e-19
387.66,9.519e-20
387.7,8.441e-20
387.74,9.487e-20
387.78,8.454e-20
387.82,8.636e-20
387.86,8.276e-20
387.9,7.649e-20
387.94,7.649e-20
387.98,7.009e-20
