λ,σ
151.15,1.39639e-17
151.2,1.33632e-17
151.25,1.30167e-17
151.3,1.27003e-17
151.35,1.24634e-17
151.4,1.22574e-17
151.45,1.21735e-17
151.5,1.22064e-17
151.55,1.23134e-17
151.6,1.25348e-17
151.65,1.28907e-17
151.7,1.31002e-17
151.75,1.26986e-17
151.8,1.25821e-17
151.85,1.25901e-17
151.9,1.26801e-17
151.95,1.27633e-17
152.0,1.26667e-17
152.05,1.24068e-17
152.1,1.22326e-17
152.15,1.20644e-17
152.2,1.19758e-17
152.25,1.20054e-17
152.3,1.20633e-17
152.35,1.20489e-17
152.4,1.20352e-17
152.45,1.20646e-17
152.5,1.21951e-17
152.55,1.25018e-17
152.6,1.28471e-17
152.65,1.2816e-17
152.7,1.26145e-17
152.75,1.2484e-17
152.8,1.23911e-17
152.85,1.23373e-17
152.9,1.23341e-17
152.95,1.22654e-17
153.0,1.21959e-17
153.05,1.21343e-17
153.1,1.20818e-17
153.15,1.21045e-17
153.2,1.22283e-17
153.25,1.25547e-17
153.3,1.26598e-17
153.35,1.26172e-17
153.4,1.26347e-17
153.45,1.26736e-17
153.5,1.27926e-17
153.55,1.32538e-17
153.6,1.36515e-17
153.65,1.33328e-17
153.7,1.31912e-17
153.75,1.30713e-17
153.8,1.29737e-17
153.85,1.28536e-17
153.9,1.28209e-17
153.95,1.27792e-17
154.0,1.27372e-17
154.05,1.27057e-17
154.1,1.27252e-17
154.15,1.2841e-17
154.2,1.31996e-17
154.25,1.37974e-17
154.3,1.37738e-17
154.35,1.36747e-17
154.4,1.36332e-17
154.45,1.36281e-17
154.5,1.37319e-17
154.55,1.4146e-17
154.6,1.44499e-17
154.65,1.40856e-17
154.7,1.39957e-17
154.75,1.38421e-17
154.8,1.37286e-17
154.85,1.35732e-17
154.9,1.35137e-17
154.95,1.34558e-17
155.0,1.34167e-17
155.05,1.3379e-17
155.1,1.33971e-17
155.15,1.35068e-17
155.2,1.38394e-17
155.25,1.44545e-17
155.3,1.43653e-17
155.35,1.4198e-17
155.4,1.41146e-17
155.45,1.40508e-17
155.5,1.39725e-17
155.55,1.39618e-17
155.6,1.39534e-17
155.65,1.38972e-17
155.7,1.38935e-17
155.75,1.3872e-17
155.8,1.38669e-17
155.85,1.38335e-17
155.9,1.38666e-17
155.95,1.38726e-17
156.0,1.38917e-17
156.05,1.39053e-17
156.1,1.39596e-17
156.15,1.40596e-17
156.2,1.41267e-17
156.25,1.42297e-17
156.3,1.42407e-17
156.35,1.42134e-17
156.4,1.42013e-17
156.45,1.41911e-17
156.5,1.4196e-17
156.55,1.42289e-17
156.6,1.42921e-17
