λ,σ
323.06982,2.7556e-19
323.18481,2.75291e-19
323.29977,2.74803e-19
323.41473,2.73861e-19
323.52966,2.72762e-19
323.64459,2.71896e-19
323.75949,2.71303e-19
323.87436,2.70422e-19
323.98923,2.68424e-19
324.1041,2.66426e-19
324.21893,2.65843e-19
324.33374,2.65904e-19
324.44855,2.66154e-19
324.56332,2.68064e-19
324.6781,2.71198e-19
324.79285,2.74858e-19
324.90759,2.79785e-19
325.02231,2.85893e-19
325.13702,2.92003e-19
325.25171,2.96978e-19
325.36636,3.00132e-19
325.48102,3.01316e-19
325.59567,2.99902e-19
325.7103,2.97275e-19
325.82489,2.9473e-19
325.93948,2.93521e-19
326.05408,2.93634e-19
326.16864,2.94156e-19
326.28317,2.96039e-19
326.39771,2.99804e-19
326.51224,3.03127e-19
326.62674,3.03629e-19
326.74121,3.0133e-19
326.85568,2.98236e-19
326.97015,2.95593e-19
327.08459,2.93286e-19
327.19901,2.92261e-19
327.31342,2.93212e-19
327.42783,2.96473e-19
327.54218,3.01249e-19
327.65656,3.05234e-19
327.77087,3.08083e-19
327.88519,3.10681e-19
327.99951,3.11406e-19
328.11383,3.09618e-19
328.22812,3.06583e-19
328.34238,3.03698e-19
328.45663,3.01083e-19
328.57086,2.99087e-19
328.68509,2.97553e-19
328.79932,2.97065e-19
328.91351,2.98737e-19
329.02771,3.02677e-19
329.14188,3.07837e-19
329.25601,3.12169e-19
329.37015,3.16316e-19
329.48428,3.20913e-19
329.59839,3.25865e-19
329.71249,3.29508e-19
329.82657,3.3154e-19
329.94061,3.32313e-19
330.05466,3.30673e-19
330.16867,3.26042e-19
330.28271,3.20194e-19
330.3967,3.14833e-19
330.51071,3.11159e-19
330.62469,3.10169e-19
330.73865,3.11056e-19
330.8526,3.12731e-19
330.96652,3.14762e-19
331.08044,3.17306e-19
331.19437,3.18995e-19
331.30826,3.20202e-19
331.42215,3.2054e-19
331.53601,3.20098e-19
331.64984,3.19593e-19
331.7637,3.18677e-19
331.8775,3.17356e-19
331.99133,3.16584e-19
332.10513,3.17487e-19
332.2189,3.20859e-19
332.33264,3.28065e-19
332.44638,3.39009e-19
332.56012,3.51632e-19
332.67386,3.64387e-19
332.78757,3.76631e-19
332.90128,3.87446e-19
333.01495,3.94481e-19
333.12863,3.95967e-19
333.24228,3.91888e-19
333.35593,3.83043e-19
333.46957,3.71588e-19
333.58319,3.60946e-19
333.69681,3.52513e-19
333.81039,3.46011e-19
333.92395,3.38835e-19
334.03754,3.30605e-19
334.15109,3.22435e-19
334.26462,3.17592e-19
334.37814,3.1709e-19
334.49164,3.19427e-19
334.60513,3.24126e-19
334.7186,3.3181e-19
334.83209,3.43931e-19
334.94553,3.59698e-19
335.05899,3.7271e-19
335.17242,3.75721e-19
335.28583,3.68903e-19
335.39926,3.59348e-19
335.51263,3.51993e-19
335.62604,3.4694e-19
335.73938,3.43956e-19
335.85275,3.43816e-19
335.96609,3.46559e-19
336.07944,3.51389e-19
336.19275,3.57038e-19
336.30606,3.62385e-19
336.41934,3.65869e-19
336.53262,3.67488e-19
336.64587,3.67737e-19
336.75912,3.68133e-19
336.87234,3.68772e-19
336.9856,3.67327e-19
337.09882,3.62594e-19
337.21201,3.56676e-19
337.3252,3.51214e-19
337.43839,3.45263e-19
337.55154,3.40347e-19
337.6647,3.37199e-19
337.77786,3.34793e-19
337.89099,3.33637e-19
338.00409,3.36423e-19
338.11722,3.44238e-19
338.23029,3.57015e-19
338.34338,3.73576e-19
338.45645,3.92494e-19
338.56952,4.08684e-19
338.68256,4.17834e-19
338.79556,4.217e-19
338.90857,4.23821e-19
339.02161,4.24695e-19
339.13458,4.23714e-19
339.24759,4.20277e-19
339.36057,4.13844e-19
339.47351,4.05738e-19
339.58646,3.97366e-19
339.6994,3.90794e-19
339.81232,3.87592e-19
339.92526,3.8687e-19
340.03815,3.87798e-19
340.15103,3.89101e-19
340.26392,3.90711e-19
340.3768,3.92373e-19
340.48965,3.94756e-19
340.60251,3.97689e-19
340.71533,4.01201e-19
340.82816,4.06836e-19
340.94095,4.14903e-19
341.05374,4.24342e-19
341.16653,4.32808e-19
341.2793,4.38039e-19
341.39206,4.39268e-19
341.50482,4.37791e-19
341.61758,4.34392e-19
341.73032,4.30426e-19
341.84302,4.26912e-19
341.95572,4.20035e-19
342.06842,4.09837e-19
342.18112,3.99037e-19
342.29379,3.89624e-19
342.40646,3.82162e-19
342.5191,3.76137e-19
342.63174,3.72291e-19
342.74438,3.67555e-19
342.85703,3.62219e-19
342.9696,3.58545e-19
343.08218,3.57349e-19
343.19476,3.58724e-19
343.30734,3.65251e-19
343.41992,3.75898e-19
343.53247,3.86662e-19
343.64502,3.93955e-19
343.75757,3.98348e-19
343.87009,4.01515e-19
343.9826,4.02535e-19
344.09509,4.01668e-19
344.20758,3.99714e-19
344.32007,3.97708e-19
344.43256,3.96544e-19
344.54501,3.97874e-19
344.65744,4.02105e-19
344.7699,4.07053e-19
344.88232,4.10324e-19
344.99472,4.12819e-19
345.10712,4.14432e-19
345.21951,4.16076e-19
345.33191,4.17363e-19
345.44427,4.15805e-19
345.55664,4.12427e-19
345.66901,4.10749e-19
345.78134,4.13305e-19
345.89368,4.20822e-19
346.00601,4.30554e-19
346.11832,4.40662e-19
346.23062,4.47836e-19
346.34293,4.51177e-19
346.4552,4.52833e-19
346.56747,4.5551e-19
346.67975,4.58964e-19
346.79199,4.60758e-19
346.90421,4.586e-19
347.01645,4.52554e-19
347.12866,4.44641e-19
347.24088,4.37303e-19
347.35309,4.33508e-19
347.46527,4.30351e-19
347.57745,4.28324e-19
347.68964,4.28036e-19
347.80179,4.31005e-19
347.91394,4.3882e-19
348.02609,4.53185e-19
348.13824,4.7951e-19
348.25037,5.11227e-19
348.36249,5.34762e-19
348.47458,5.47412e-19
348.58667,5.4526e-19
348.69876,5.3183e-19
348.81085,5.16847e-19
348.92288,5.02361e-19
349.03494,4.8681e-19
349.14697,4.67701e-19
349.25903,4.46047e-19
349.37106,4.26459e-19
349.48306,4.13295e-19
349.59509,4.06538e-19
349.70709,4.03165e-19
349.81906,4.01148e-19
349.93106,4.01501e-19
350.04303,4.03528e-19
350.155,4.07093e-19
350.26694,4.11252e-19
350.37891,4.17756e-19
350.49081,4.27763e-19
350.60275,4.38234e-19
350.71466,4.44977e-19
350.82654,4.50913e-19
350.93845,4.56767e-19
351.05032,4.60636e-19
351.16223,4.6572e-19
351.27408,4.69199e-19
351.38596,4.67283e-19
351.4978,4.60469e-19
351.60965,4.50017e-19
351.7215,4.37554e-19
351.83331,4.28165e-19
351.94513,4.26269e-19
352.05695,4.32659e-19
352.16873,4.44393e-19
352.28052,4.55259e-19
352.3923,4.5771e-19
352.50409,4.5382e-19
