λ,σ
307.92642,1.56233e-19
308.03372,1.55347e-19
308.14105,1.5467e-19
308.24838,1.5422e-19
308.35568,1.54566e-19
308.46301,1.56335e-19
308.57031,1.59254e-19
308.67761,1.63239e-19
308.78494,1.68246e-19
308.89224,1.73528e-19
308.99954,1.77648e-19
309.10684,1.80266e-19
309.21414,1.81632e-19
309.32144,1.82554e-19
309.42874,1.83113e-19
309.53604,1.82864e-19
309.64334,1.81386e-19
309.75061,1.79103e-19
309.85791,1.76463e-19
309.96521,1.74259e-19
310.07248,1.72885e-19
310.17978,1.72477e-19
310.28705,1.72757e-19
310.39435,1.73669e-19
310.50162,1.75381e-19
310.60889,1.77749e-19
310.71619,1.80216e-19
310.82346,1.82065e-19
310.93073,1.82874e-19
311.03799,1.83437e-19
311.14526,1.84405e-19
311.25253,1.86107e-19
311.3598,1.88189e-19
311.46707,1.89689e-19
311.57434,1.89917e-19
311.68161,1.88939e-19
311.78888,1.87468e-19
311.89615,1.86825e-19
312.00339,1.88279e-19
312.11066,1.91191e-19
312.21793,1.94913e-19
312.3252,1.98956e-19
312.43243,2.01725e-19
312.5397,2.024e-19
312.64694,2.01865e-19
312.75421,2.00846e-19
312.86145,1.99504e-19
312.90726,2.00112e-19
313.02383,1.9843e-19
313.14035,1.96444e-19
313.25687,1.94303e-19
313.37338,1.92118e-19
313.48987,1.90481e-19
313.60632,1.89908e-19
313.72275,1.90001e-19
313.83917,1.90545e-19
313.95557,1.91513e-19
314.07196,1.92797e-19
314.18829,1.94841e-19
314.30466,1.97668e-19
314.42096,2.01299e-19
314.53726,2.05411e-19
314.65353,2.09604e-19
314.76981,2.13398e-19
314.88605,2.16077e-19
315.00226,2.17405e-19
315.11847,2.16982e-19
315.23465,2.15064e-19
315.3508,2.13017e-19
315.46695,2.11091e-19
315.58307,2.09849e-19
315.69919,2.0865e-19
315.81525,2.07502e-19
315.93134,2.06609e-19
316.04736,2.05842e-19
316.16339,2.05292e-19
316.27942,2.053e-19
316.39539,2.06004e-19
316.51135,2.07627e-19
316.62732,2.1012e-19
316.74326,2.12826e-19
316.85916,2.15767e-19
316.97507,2.18915e-19
317.09094,2.22357e-19
317.20679,2.26382e-19
317.32263,2.30795e-19
317.43845,2.35442e-19
317.55423,2.39275e-19
317.67001,2.4141e-19
317.7858,2.41909e-19
317.90152,2.41507e-19
318.01727,2.40981e-19
318.13297,2.40356e-19
318.24866,2.39326e-19
318.36432,2.37406e-19
318.47998,2.34866e-19
318.59561,2.32361e-19
318.71124,2.30175e-19
318.82684,2.28661e-19
318.94241,2.27734e-19
319.05798,2.27426e-19
319.17352,2.27251e-19
319.28903,2.27606e-19
319.40454,2.28681e-19
319.52005,2.31531e-19
319.6355,2.35862e-19
319.75098,2.40794e-19
319.86639,2.4583e-19
319.98181,2.50117e-19
320.09723,2.53652e-19
320.21262,2.56291e-19
320.32797,2.57368e-19
320.44333,2.56325e-19
320.55865,2.53257e-19
320.67395,2.4902e-19
320.78925,2.44971e-19
320.90454,2.42771e-19
321.01981,2.41575e-19
321.13504,2.40971e-19
321.25027,2.39894e-19
321.36548,2.39185e-19
321.48065,2.39275e-19
321.59583,2.4051e-19
321.711,2.42714e-19
321.82614,2.45743e-19
321.94125,2.48947e-19
322.05637,2.51835e-19
322.17145,2.54556e-19
322.28653,2.56982e-19
322.40158,2.59632e-19
322.5166,2.62164e-19
322.63162,2.64273e-19
322.74664,2.65642e-19
322.86163,2.66102e-19
322.97659,2.65923e-19
323.09155,2.65657e-19
323.20648,2.65018e-19
323.32141,2.64135e-19
323.43631,2.63265e-19
323.55121,2.62574e-19
323.66608,2.62051e-19
323.78091,2.61392e-19
323.89575,2.59823e-19
324.01059,2.58018e-19
324.1254,2.57639e-19
324.24017,2.576e-19
324.35495,2.57931e-19
324.4697,2.5963e-19
324.58444,2.62418e-19
324.69916,2.65687e-19
324.81387,2.70206e-19
324.92856,2.75708e-19
325.04324,2.8137e-19
325.1579,2.85996e-19
325.27255,2.89302e-19
325.38718,2.90659e-19
325.5018,2.89765e-19
325.61639,2.8764e-19
325.73096,2.85611e-19
325.84552,2.84665e-19
325.96008,2.84604e-19
326.07462,2.84946e-19
326.18912,2.8656e-19
326.30362,2.89627e-19
326.41812,2.92453e-19
326.53259,2.9284e-19
326.64703,2.9082e-19
326.76147,2.8832e-19
326.87592,2.85821e-19
326.99033,2.83803e-19
327.10471,2.82819e-19
327.21909,2.83505e-19
327.33347,2.86223e-19
327.44778,2.90401e-19
327.56213,2.94275e-19
327.67645,2.97091e-19
327.79074,2.99513e-19
327.90503,3.00521e-19
328.01932,2.9919e-19
328.13358,2.96623e-19
328.2478,2.94148e-19
328.36203,2.91988e-19
328.47623,2.90057e-19
328.59042,2.88544e-19
328.70462,2.88025e-19
328.81879,2.89463e-19
328.93295,2.92931e-19
329.04709,2.973e-19
329.16119,3.01302e-19
329.2753,3.05133e-19
329.3894,3.0933e-19
329.50348,3.13835e-19
329.61755,3.17201e-19
329.7316,3.19035e-19
329.84561,3.19886e-19
329.95966,3.18466e-19
330.07364,3.14414e-19
330.18765,3.09436e-19
330.30161,3.04485e-19
330.41559,3.0111e-19
330.52954,2.99919e-19
330.64346,3.00443e-19
330.75739,3.0152e-19
330.87128,3.03284e-19
330.98517,3.05497e-19
331.09906,3.07299e-19
331.21292,3.08651e-19
331.32678,3.09521e-19
331.44061,3.09515e-19
331.55441,3.09485e-19
331.66824,3.08962e-19
331.78201,3.08059e-19
331.89581,3.07423e-19
332.00958,3.08253e-19
332.12332,3.11151e-19
332.23706,3.175e-19
332.35077,3.27398e-19
332.46448,3.3858e-19
332.57819,3.49915e-19
332.69186,3.61169e-19
332.80554,3.70705e-19
332.91919,3.77305e-19
333.03284,3.78756e-19
333.14645,3.75371e-19
333.26007,3.6798e-19
333.37369,3.57886e-19
333.48727,3.48079e-19
333.60086,3.40712e-19
333.71442,3.34804e-19
333.82794,3.2863e-19
333.9415,3.21182e-19
334.05502,3.14094e-19
334.16852,3.09632e-19
334.28201,3.08915e-19
334.39551,3.1087e-19
334.50897,3.14788e-19
334.62241,3.21536e-19
334.73587,3.32061e-19
334.84927,3.45909e-19
334.96271,3.57431e-19
335.07611,3.60435e-19
335.18948,3.55018e-19
335.30289,3.46861e-19
335.41623,3.40542e-19
335.5296,3.35996e-19
335.64291,3.32989e-19
335.75626,3.32739e-19
335.86957,3.34793e-19
335.98288,3.39165e-19
336.09616,3.44304e-19
336.20944,3.49083e-19
336.32269,3.52213e-19
336.43594,3.53884e-19
336.54919,3.54305e-19
336.66241,3.54961e-19
336.7756,3.55969e-19
336.88882,3.54819e-19
337.00201,3.50937e-19
337.11517,3.46004e-19
337.22833,3.41448e-19
337.34149,3.36017e-19
337.45462,3.31619e-19
337.56775,3.2869e-19
337.68088,3.26547e-19
337.79398,3.25384e-19
337.90704,3.27528e-19
338.02014,3.34345e-19
338.13318,3.45361e-19
338.24625,3.59847e-19
338.35928,3.76128e-19
338.47232,3.90454e-19
338.58533,3.98832e-19
338.69833,4.02783e-19
338.81131,4.05069e-19
338.92432,4.06585e-19
339.03726,4.06413e-19
339.15024,4.03887e-19
339.26318,3.9879e-19
339.3761,3.92083e-19
339.48901,3.8502e-19
339.60193,3.79468e-19
339.71481,3.76468e-19
339.82773,3.76073e-19
339.94058,3.76949e-19
340.05344,3.78364e-19
340.16629,3.79776e-19
340.27914,3.81476e-19
340.39197,3.83382e-19
340.50479,3.86059e-19
340.61758,3.89097e-19
340.73038,3.9387e-19
340.84317,4.01036e-19
340.95593,4.09452e-19
341.0687,4.16719e-19
341.18143,4.21373e-19
341.29416,4.22749e-19
341.40689,4.21509e-19
341.51962,4.18438e-19
341.63232,4.15032e-19
341.745,4.11457e-19
341.85767,4.04972e-19
341.97034,3.95616e-19
342.08301,3.85975e-19
342.19565,3.77375e-19
342.30829,3.70668e-19
342.4209,3.65343e-19
342.53351,3.61588e-19
342.64612,3.57456e-19
342.75873,3.52969e-19
342.87131,3.50027e-19
342.98386,3.49157e-19
343.09641,3.50339e-19
343.20895,3.56153e-19
343.3215,3.65672e-19
343.43402,3.75062e-19
343.54654,3.81766e-19
343.65906,3.85903e-19
343.77155,3.88913e-19
343.88403,3.90058e-19
343.99649,3.89522e-19
344.10895,3.88035e-19
344.22141,3.86386e-19
344.33386,3.85354e-19
344.44629,3.86765e-19
344.55869,3.90824e-19
344.67111,3.95285e-19
344.78351,3.9842e-19
344.8959,4.00212e-19
345.00827,4.01631e-19
345.12064,4.02982e-19
345.233,4.0437e-19
345.34534,4.03411e-19
345.45767,4.00299e-19
345.57001,3.98651e-19
345.68231,4.01162e-19
345.79462,4.07364e-19
345.90692,4.16102e-19
346.0192,4.25065e-19
346.13147,4.31769e-19
346.24374,4.35432e-19
346.35599,4.37431e-19
346.46823,4.40468e-19
346.58047,4.44036e-19
346.69269,4.46175e-19
346.8049,4.44784e-19
346.91711,4.40168e-19
347.0293,4.33813e-19
347.14148,4.27528e-19
347.25366,4.23818e-19
347.36581,4.21065e-19
347.47797,4.19448e-19
347.59012,4.19336e-19
347.70224,4.22071e-19
347.81436,4.28909e-19
347.92648,4.41785e-19
348.0386,4.64133e-19
348.1507,4.91994e-19
348.26279,5.12616e-19
348.37485,5.24056e-19
348.48691,5.22956e-19
348.59897,5.11927e-19
348.71103,4.98488e-19
348.82306,4.8535e-19
348.93509,4.71511e-19
349.04709,4.54491e-19
349.15912,4.35051e-19
349.27112,4.17498e-19
349.38309,4.05251e-19
349.49509,3.98895e-19
349.60706,3.95692e-19
349.71899,3.93718e-19
349.83096,3.94263e-19
349.9429,3.96777e-19
350.05484,4.00301e-19
350.16675,4.04339e-19
350.27869,4.10163e-19
350.39056,4.192e-19
350.50247,4.28406e-19
350.61435,4.34556e-19
350.72623,4.3967e-19
350.8381,4.45107e-19
350.94995,4.48838e-19
351.06183,4.53082e-19
351.17365,4.55791e-19
351.28549,4.53958e-19
351.39731,4.48183e-19
351.50912,4.38695e-19
351.62094,4.2749e-19
351.73273,4.18866e-19
351.84451,4.16743e-19
351.9563,4.22144e-19
352.06805,4.31783e-19
352.17981,4.41236e-19
352.29156,4.4389e-19
352.40332,4.41047e-19
352.51505,4.34269e-19
352.62677,4.22992e-19
