λ,σ
113.6,5.43e-17
113.65,5.43e-17
113.7,5.41e-17
113.75,5.47e-17
113.8,5.48e-17
113.85,5.44e-17
113.9,5.64e-17
113.95,5.53e-17
114.0,5.62e-17
114.05,5.65e-17
114.1,5.74e-17
114.15,5.75e-17
114.2,5.84e-17
114.25,5.98e-17
114.3,6.01e-17
114.35,6.13e-17
114.4,6.18e-17
114.45,6.26e-17
114.5,6.25e-17
114.55,6.38e-17
114.6,6.52e-17
114.65,6.46e-17
114.7,6.58e-17
114.75,6.66e-17
114.8,6.68e-17
114.85,6.78e-17
114.9,6.83e-17
114.95,6.85e-17
115.0,6.9e-17
115.05,6.92e-17
115.1,7.0e-17
115.15,7.02e-17
115.2,7.09e-17
115.25,7.14e-17
115.3,7.06e-17
115.35,7.15e-17
115.4,7.18e-17
115.45,7.28e-17
115.5,7.25e-17
115.55,7.26e-17
115.6,7.26e-17
115.65,7.26e-17
115.7,7.24e-17
115.75,7.32e-17
115.8,7.22e-17
115.85,7.18e-17
115.9,7.07e-17
115.95,7.08e-17
116.0,7.02e-17
116.05,7.06e-17
116.1,7.01e-17
116.15,7.08e-17
116.2,7.19e-17
116.25,7.21e-17
116.3,7.23e-17
116.35,7.26e-17
116.4,7.34e-17
116.45,7.45e-17
116.5,7.45e-17
116.55,7.51e-17
116.6,7.82e-17
116.65,8.01e-17
116.7,8.35e-17
116.75,8.64e-17
116.8,8.8e-17
116.85,8.92e-17
116.9,9.03e-17
116.95,8.99e-17
117.0,8.95e-17
117.05,8.9e-17
117.1,8.82e-17
117.15,8.79e-17
117.2,9.03e-17
117.25,9.4e-17
117.3,9.81e-17
117.35,1.04e-16
117.4,1.08e-16
117.45,1.1e-16
117.5,1.09e-16
117.55,1.05e-16
117.6,1.0e-16
117.65,9.57e-17
117.7,8.91e-17
117.75,8.3e-17
117.8,7.97e-17
117.85,7.55e-17
117.9,7.13e-17
117.95,6.95e-17
118.0,6.63e-17
118.05,6.4e-17
118.1,6.24e-17
118.15,6.17e-17
118.2,5.93e-17
118.25,5.85e-17
118.3,5.66e-17
118.35,5.6e-17
118.4,5.4e-17
118.45,5.29e-17
118.5,5.17e-17
118.55,5.19e-17
118.6,5.14e-17
118.65,5.07e-17
118.7,4.95e-17
118.75,4.95e-17
118.8,4.84e-17
118.85,4.8e-17
118.9,4.75e-17
118.95,4.74e-17
119.0,4.7e-17
119.05,4.65e-17
119.1,4.62e-17
119.15,4.63e-17
119.2,4.6e-17
119.25,4.53e-17
119.3,4.52e-17
119.35,4.58e-17
119.4,4.64e-17
119.45,4.59e-17
119.5,4.63e-17
119.55,4.6e-17
119.6,4.66e-17
119.65,4.69e-17
119.7,4.71e-17
119.75,4.82e-17
119.8,4.83e-17
119.85,4.94e-17
119.9,5.03e-17
119.95,5.12e-17
120.0,5.19e-17
120.05,5.32e-17
120.1,5.41e-17
120.15,5.46e-17
120.2,5.67e-17
120.25,5.72e-17
120.3,5.77e-17
120.35,5.96e-17
120.4,6.12e-17
120.45,6.12e-17
120.5,6.28e-17
120.55,6.4e-17
120.6,6.53e-17
120.65,6.6e-17
120.7,6.79e-17
120.75,6.92e-17
120.8,7.03e-17
120.85,7.2e-17
120.9,7.3e-17
120.95,7.56e-17
121.0,7.66e-17
121.05,7.82e-17
121.1,7.93e-17
121.15,7.98e-17
121.2,8.15e-17
121.25,8.24e-17
121.3,8.36e-17
121.35,8.43e-17
121.4,8.56e-17
121.45,8.67e-17
121.5,8.77e-17
121.55,8.91e-17
121.6,8.86e-17
121.65,8.96e-17
121.7,9.02e-17
121.75,8.97e-17
121.8,9.07e-17
121.85,8.92e-17
121.9,8.86e-17
121.95,8.62e-17
122.0,8.59e-17
122.05,8.47e-17
122.1,8.3e-17
122.15,8.02e-17
122.2,7.96e-17
122.25,7.69e-17
122.3,7.64e-17
122.35,7.52e-17
122.4,7.4e-17
122.45,7.36e-17
122.5,7.33e-17
122.55,7.27e-17
122.6,7.09e-17
122.65,7.2e-17
122.7,7.14e-17
122.75,7.14e-17
122.8,7.17e-17
122.85,7.06e-17
122.9,7.26e-17
122.95,7.16e-17
123.0,7.19e-17
123.05,7.32e-17
123.1,7.31e-17
123.15,7.29e-17
123.2,7.33e-17
123.25,7.26e-17
123.3,7.42e-17
123.35,7.46e-17
123.4,7.55e-17
123.45,7.6e-17
123.5,7.84e-17
123.55,7.73e-17
123.6,7.83e-17
123.65,7.86e-17
123.7,8.01e-17
123.75,8.08e-17
123.8,8.17e-17
123.85,8.37e-17
123.9,8.35e-17
123.95,8.49e-17
124.0,8.63e-17
124.05,8.63e-17
124.1,8.8e-17
124.15,8.82e-17
124.2,8.99e-17
124.25,8.95e-17
124.3,9.17e-17
124.35,9.21e-17
124.4,9.27e-17
124.45,9.4e-17
124.5,9.59e-17
124.55,9.69e-17
124.6,9.84e-17
124.65,9.9e-17
124.7,1.01e-16
124.75,1.03e-16
124.8,1.05e-16
124.85,1.07e-16
124.9,1.09e-16
124.95,1.1e-16
125.0,1.11e-16
125.05,1.13e-16
125.1,1.17e-16
125.15,1.19e-16
125.2,1.2e-16
125.25,1.24e-16
125.3,1.26e-16
125.35,1.29e-16
125.4,1.32e-16
125.45,1.34e-16
125.5,1.37e-16
125.55,1.38e-16
125.6,1.39e-16
125.65,1.41e-16
125.7,1.41e-16
125.75,1.41e-16
125.8,1.4e-16
125.85,1.4e-16
125.9,1.38e-16
125.95,1.37e-16
126.0,1.34e-16
126.05,1.33e-16
126.1,1.3e-16
126.15,1.29e-16
126.2,1.26e-16
126.25,1.24e-16
126.3,1.23e-16
126.35,1.18e-16
126.4,1.17e-16
126.45,1.16e-16
126.5,1.16e-16
126.55,1.15e-16
126.6,1.12e-16
126.65,1.11e-16
126.7,1.11e-16
126.75,1.08e-16
126.8,1.07e-16
126.85,1.06e-16
126.9,1.06e-16
126.95,1.02e-16
127.0,1.01e-16
127.05,9.95e-17
127.1,9.81e-17
127.15,9.72e-17
127.2,9.52e-17
127.25,9.44e-17
127.3,9.14e-17
127.35,9.06e-17
127.4,8.93e-17
127.45,8.71e-17
127.5,8.69e-17
127.55,8.59e-17
127.6,8.4e-17
127.65,8.44e-17
127.7,8.19e-17
127.75,8.31e-17
127.8,8.02e-17
127.85,8.02e-17
127.9,7.94e-17
127.95,7.81e-17
128.0,7.72e-17
128.05,7.67e-17
128.1,7.53e-17
128.15,7.57e-17
128.2,7.42e-17
128.25,7.2e-17
128.3,7.11e-17
128.35,7.1e-17
128.4,6.88e-17
128.45,6.8e-17
128.5,6.62e-17
128.55,6.58e-17
128.6,6.47e-17
128.65,6.38e-17
128.7,6.3e-17
128.75,6.2e-17
128.8,6.03e-17
128.85,5.98e-17
128.9,5.95e-17
128.95,5.84e-17
129.0,5.76e-17
129.05,5.71e-17
129.1,5.64e-17
129.15,5.59e-17
129.2,5.5e-17
129.25,5.49e-17
129.3,5.36e-17
129.35,5.43e-17
129.4,5.3e-17
129.45,5.24e-17
129.5,5.14e-17
129.55,5.05e-17
129.6,5.05e-17
129.65,5.01e-17
129.7,4.89e-17
129.75,4.87e-17
129.8,4.8e-17
129.85,4.76e-17
129.9,4.68e-17
129.95,4.56e-17
130.0,4.53e-17
130.05,4.39e-17
130.1,4.32e-17
130.15,4.23e-17
130.2,4.1e-17
130.25,4.01e-17
130.3,3.84e-17
130.35,3.76e-17
130.4,3.52e-17
130.45,3.5e-17
130.5,3.33e-17
130.55,3.23e-17
130.6,3.28e-17
130.65,3.08e-17
130.7,3.08e-17
130.75,2.89e-17
130.8,2.76e-17
130.85,2.72e-17
130.9,2.65e-17
130.95,2.53e-17
131.0,2.48e-17
131.05,2.45e-17
131.1,2.43e-17
131.15,2.34e-17
131.2,2.39e-17
131.25,2.34e-17
131.3,2.35e-17
131.35,2.3e-17
131.4,2.32e-17
131.45,2.33e-17
131.5,2.3e-17
131.55,2.42e-17
131.6,2.42e-17
131.65,2.31e-17
131.7,2.39e-17
131.75,2.42e-17
131.8,2.44e-17
131.85,2.48e-17
131.9,2.47e-17
131.95,2.44e-17
132.0,2.42e-17
132.05,2.48e-17
132.1,2.52e-17
132.15,2.54e-17
132.2,2.47e-17
132.25,2.59e-17
132.3,2.52e-17
132.35,2.63e-17
132.4,2.64e-17
132.45,2.57e-17
132.5,2.55e-17
132.55,2.52e-17
132.6,2.63e-17
132.65,2.59e-17
132.7,2.6e-17
132.75,2.66e-17
132.8,2.6e-17
132.85,2.61e-17
132.9,2.63e-17
132.95,2.64e-17
133.0,2.63e-17
133.05,2.58e-17
133.1,2.59e-17
133.15,2.69e-17
133.2,2.56e-17
133.25,2.62e-17
133.3,2.68e-17
133.35,2.64e-17
133.4,2.64e-17
133.45,2.65e-17
133.5,2.7e-17
133.55,2.59e-17
133.6,2.58e-17
133.65,2.67e-17
133.7,2.59e-17
133.75,2.65e-17
133.8,2.62e-17
133.85,2.6e-17
133.9,2.61e-17
133.95,2.61e-17
134.0,2.64e-17
134.05,2.57e-17
134.1,2.49e-17
134.15,2.57e-17
134.2,2.56e-17
134.25,2.51e-17
134.3,2.54e-17
134.35,2.5e-17
134.4,2.51e-17
134.45,2.5e-17
134.5,2.45e-17
134.55,2.44e-17
134.6,2.41e-17
134.65,2.48e-17
134.7,2.43e-17
134.75,2.38e-17
134.8,2.41e-17
134.85,2.45e-17
134.9,2.35e-17
134.95,2.37e-17
135.0,2.39e-17
135.05,2.37e-17
135.1,2.31e-17
135.15,2.29e-17
135.2,2.36e-17
135.25,2.35e-17
135.3,2.34e-17
135.35,2.34e-17
135.4,2.33e-17
135.45,2.31e-17
135.5,2.32e-17
135.55,2.31e-17
135.6,2.29e-17
135.65,2.28e-17
135.7,2.29e-17
135.75,2.27e-17
135.8,2.33e-17
135.85,2.23e-17
135.9,2.25e-17
135.95,2.17e-17
136.0,2.17e-17
136.05,2.23e-17
136.1,2.22e-17
136.15,2.25e-17
136.2,2.21e-17
136.25,2.17e-17
136.3,2.22e-17
136.35,2.15e-17
136.4,2.17e-17
136.45,2.22e-17
136.5,2.16e-17
136.55,2.1e-17
136.6,2.16e-17
136.65,2.14e-17
136.7,2.14e-17
136.75,2.11e-17
136.8,2.13e-17
136.85,2.14e-17
136.9,2.07e-17
136.95,2.1e-17
137.0,2.07e-17
137.05,2.03e-17
137.1,1.98e-17
137.15,2.02e-17
137.2,1.99e-17
137.25,2.03e-17
137.3,1.92e-17
137.35,2.01e-17
137.4,1.89e-17
137.45,1.89e-17
137.5,1.92e-17
137.55,1.88e-17
137.6,1.86e-17
137.65,1.94e-17
137.7,1.88e-17
137.75,1.87e-17
137.8,1.88e-17
137.85,1.74e-17
137.9,1.8e-17
137.95,1.77e-17
138.0,1.67e-17
138.05,1.61e-17
138.1,1.64e-17
138.15,1.62e-17
138.2,1.61e-17
138.25,1.59e-17
138.3,1.5e-17
138.35,1.54e-17
138.4,1.46e-17
138.45,1.39e-17
138.5,1.38e-17
138.55,1.34e-17
138.6,1.31e-17
138.65,1.24e-17
138.7,1.26e-17
138.75,1.21e-17
138.8,1.17e-17
138.85,1.14e-17
138.9,1.1e-17
138.95,1.08e-17
139.0,1.02e-17
139.05,9.61e-18
139.1,9.52e-18
139.15,9.84e-18
139.2,8.5e-18
139.25,8.7e-18
139.3,8.7e-18
139.35,8.0e-18
139.4,8.5e-18
139.45,8.8e-18
139.5,7.7e-18
139.55,7.7e-18
139.6,7.2e-18
139.65,7.7e-18
139.7,7.9e-18
139.75,7.4e-18
139.8,7.3e-18
139.85,7.6e-18
139.9,7.2e-18
139.95,6.7e-18
140.0,7.1e-18
140.05,6.9e-18
140.1,7.9e-18
140.15,6.2e-18
140.2,7.1e-18
140.25,7.0e-18
140.3,6.9e-18
140.35,6.9e-18
140.4,6.9e-18
140.45,6.5e-18
140.5,5.5e-18
140.55,6.2e-18
140.6,6.0e-18
140.65,6.4e-18
140.7,6.9e-18
140.75,5.7e-18
140.8,5.7e-18
140.85,6.8e-18
140.9,6.1e-18
140.95,6.5e-18
141.0,6.9e-18
141.05,6.5e-18
141.1,5.6e-18
141.15,6.3e-18
141.2,6.6e-18
141.25,6.3e-18
141.3,6.8e-18
141.35,5.6e-18
141.4,6.9e-18
141.45,6.0e-18
141.5,6.6e-18
141.55,7.2e-18
141.6,7.5e-18
141.65,6.2e-18
141.7,6.5e-18
141.75,6.8e-18
141.8,6.5e-18
141.85,6.4e-18
141.9,6.8e-18
141.95,6.3e-18
142.0,6.7e-18
142.05,7.5e-18
142.1,7.0e-18
142.15,7.1e-18
142.2,6.3e-18
142.25,7.0e-18
142.3,7.3e-18
142.35,6.5e-18
142.4,6.0e-18
142.45,7.9e-18
142.5,7.2e-18
142.55,7.1e-18
142.6,7.3e-18
142.65,7.9e-18
142.7,7.0e-18
142.75,7.7e-18
142.8,7.1e-18
142.85,7.6e-18
142.9,7.0e-18
142.95,7.2e-18
143.0,7.3e-18
143.05,7.2e-18
143.1,6.4e-18
143.15,7.5e-18
143.2,7.6e-18
143.25,7.3e-18
143.3,6.8e-18
143.35,7.2e-18
143.4,6.4e-18
143.45,7.3e-18
143.5,7.2e-18
143.55,7.3e-18
143.6,7.3e-18
143.65,6.4e-18
143.7,6.4e-18
143.75,7.5e-18
143.8,7.4e-18
143.85,7.0e-18
143.9,7.4e-18
143.95,6.5e-18
144.0,7.1e-18
144.05,6.3e-18
144.1,6.5e-18
144.15,5.4e-18
144.2,6.2e-18
144.25,6.5e-18
144.3,6.6e-18
144.35,6.9e-18
144.4,6.2e-18
144.45,5.7e-18
144.5,6.6e-18
144.55,5.8e-18
144.6,5.9e-18
144.65,6.2e-18
144.7,6.4e-18
144.75,5.8e-18
144.8,6.2e-18
144.85,5.9e-18
144.9,6.3e-18
144.95,5.6e-18
145.0,5.2e-18
145.05,5.9e-18
145.1,5.2e-18
145.15,5.7e-18
145.2,5.5e-18
145.25,5.5e-18
145.3,5.9e-18
145.35,5.5e-18
145.4,5.8e-18
145.45,5.6e-18
145.5,5.6e-18
145.55,5.5e-18
145.6,5.3e-18
145.65,5.2e-18
145.7,5.4e-18
145.75,5.2e-18
145.8,5.3e-18
145.85,5.2e-18
145.9,5.3e-18
145.95,5.5e-18
146.0,5.2e-18
146.05,5.2e-18
146.1,4.8e-18
146.15,4.4e-18
146.2,5.4e-18
146.25,4.8e-18
146.3,4.9e-18
146.35,4.8e-18
146.4,3.9e-18
146.45,4.7e-18
146.5,4.4e-18
146.55,5.2e-18
146.6,4.4e-18
146.65,4.8e-18
146.7,4.1e-18
146.75,4.6e-18
146.8,4.4e-18
146.85,4.2e-18
146.9,4.0e-18
146.95,4.5e-18
147.0,4.4e-18
147.05,4.9e-18
147.1,4.8e-18
147.15,4.0e-18
147.2,4.1e-18
147.25,4.2e-18
147.3,5.0e-18
147.35,4.2e-18
147.4,4.2e-18
147.45,3.9e-18
147.5,5.0e-18
147.55,4.4e-18
147.6,3.6e-18
147.65,4.0e-18
147.7,3.5e-18
147.75,4.2e-18
147.8,3.5e-18
147.85,3.8e-18
147.9,4.1e-18
147.95,4.3e-18
148.0,3.8e-18
148.05,4.0e-18
148.1,3.8e-18
148.15,3.7e-18
148.2,3.9e-18
148.25,2.9e-18
148.3,3.6e-18
148.35,3.3e-18
148.4,3.3e-18
148.45,3.7e-18
148.5,3.5e-18
148.55,3.6e-18
148.6,4.4e-18
148.65,2.8e-18
148.7,3.8e-18
148.75,3.0e-18
148.8,3.7e-18
148.85,3.8e-18
148.9,3.4e-18
148.95,4.0e-18
149.0,3.8e-18
149.05,3.3e-18
149.1,3.1e-18
149.15,3.5e-18
149.2,3.4e-18
149.25,3.2e-18
149.3,4.0e-18
149.35,3.2e-18
149.4,4.1e-18
149.45,3.5e-18
149.5,2.4e-18
149.55,3.4e-18
149.6,2.4e-18
149.65,4.1e-18
149.7,3.7e-18
149.75,3.4e-18
149.8,2.8e-18
149.85,2.9e-18
149.9,3.2e-18
149.95,3.1e-18
150.0,3.0e-18
